threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9272022,4635379,68112,53801,85460,114615,0,0,0,0
12,14004409,6958974,54822,54963,80491,91602,0,0,0,0
12,14161594,6962375,54929,55083,80602,90871,0,0,0,0
12,14208384,6963542,55009,55003,80552,90901,0,0,0,0
12,14094030,6962434,54956,55024,80140,90310,0,0,0,0
12,14160335,6962766,54973,54973,80200,90320,0,0,0,0
12,14162658,6961002,55272,55024,80291,91352,0,0,0,0
12,14158444,6961688,55061,55074,80310,90600,0,0,0,0
12,14154396,6959943,55100,55013,80512,90931,0,0,0,0
12,14151560,6956792,55187,55013,80261,90480,0,0,0,0
12,14153776,6960870,54798,54944,80321,90310,0,0,0,0
12,14151886,6958648,55016,55033,80231,90410,0,0,0,0
12,14153314,6957076,54943,54964,80531,90891,0,0,0,0
12,14096808,6959434,54962,54943,80341,91101,0,0,0,0
12,14152355,6958926,54902,55004,80311,89919,0,0,0,0
12,14148534,6955079,55392,54973,80421,91352,0,0,0,0
12,14151150,6959492,54968,54913,80161,89989,0,0,0,0
12,14159130,6961982,54911,54943,80402,90209,0,0,0,0
12,14161332,6961194,54894,54873,80340,91131,0,0,0,0
12,14042087,6960530,54735,54914,80542,90821,0,0,0,0
12,14147659,6956913,54868,54873,80161,90690,0,0,0,0
12,14153678,6957434,55042,54884,80261,90880,0,0,0,0
12,14147792,6957570,54897,54893,80541,90870,0,0,0,0
12,14147610,6956374,54891,54893,80492,90931,0,0,0,0
12,14154812,6957980,54846,54903,80391,90820,0,0,0,0
12,14151591,6959514,54827,54763,80712,92203,0,0,0,0
12,14154337,6959655,54946,54893,80461,90701,0,0,0,0
12,14153319,6957346,55018,54893,80671,90700,0,0,0,0
12,14143938,6955585,55081,54753,80461,91141,0,0,0,0
12,12047348,5923723,50968,52579,79740,93646,0,0,0,0
