threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9145461,4571730,66125,54793,86341,111057,0,0,0,0
12,14014274,6964706,55020,55133,80551,91541,0,0,0,0
12,14177632,6967884,54862,55183,80349,89898,0,0,0,0
12,14181833,6970398,55158,55083,80640,91731,0,0,0,0
12,14145303,6968858,55046,55063,80611,91079,0,0,0,0
12,14178087,6971061,55101,54962,80631,90729,0,0,0,0
12,14140679,6972345,54839,55143,80510,90218,0,0,0,0
12,14167966,6972570,54978,55133,80640,90248,0,0,0,0
12,14193559,6971460,54933,55122,80550,90428,0,0,0,0
12,14133981,6969576,54897,55032,80550,90468,0,0,0,0
12,14159171,6968252,54841,55063,80490,90349,0,0,0,0
12,14184013,6966763,54966,55132,80500,90419,0,0,0,0
12,14189409,6969410,54839,55082,80530,90439,0,0,0,0
12,14133032,6969104,54736,55003,80650,91891,0,0,0,0
12,14188866,6969134,54939,55053,80650,90829,0,0,0,0
12,14134872,6970026,54788,55042,80450,90559,0,0,0,0
12,14138554,6971809,54909,54993,80580,91069,0,0,0,0
12,14135608,6970399,54902,55022,80149,89627,0,0,0,0
12,14132385,6968782,54964,54932,80610,91000,0,0,0,0
12,14129288,6967249,54936,54972,80590,91350,0,0,0,0
12,14131776,6968494,54824,54952,80500,91400,0,0,0,0
12,14129273,6967251,54990,54952,80410,90448,0,0,0,0
12,14133067,6969126,54983,54903,80500,91130,0,0,0,0
12,14135702,6970413,54843,54912,80701,91120,0,0,0,0
12,14132329,6968752,54847,55063,80470,90478,0,0,0,0
12,14155445,6966419,55106,54863,80620,91070,0,0,0,0
12,14130421,6967819,55057,54872,80631,91340,0,0,0,0
12,14131428,6968317,54805,54993,80700,90508,0,0,0,0
12,14145203,6961365,55329,54782,80810,91701,0,0,0,0
12,12568759,6206037,50331,52047,80370,94586,0,0,0,0
