threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9326366,4662560,68514,53760,86100,112830,0,0,0,0
12,14001942,6957408,55030,55223,81001,91690,0,0,0,0
12,14169539,6963470,54919,55323,80871,91781,0,0,0,0
12,14116879,6961759,55155,55282,80821,91320,0,0,0,0
12,14143848,6960635,54978,55253,81011,91430,0,0,0,0
12,14176047,6962818,55073,55213,80860,90979,0,0,0,0
12,14120257,6962749,54982,55283,80950,91220,0,0,0,0
12,14144737,6961121,54959,55253,80971,90408,0,0,0,0
12,14113780,6959573,55058,55302,81091,91140,0,0,0,0
12,14180241,6964866,54886,55203,80630,90479,0,0,0,0
12,14116571,6960941,55005,55293,81051,91300,0,0,0,0
12,14171476,6960561,54998,55233,80690,90669,0,0,0,0
12,14124408,6964802,54872,55173,80951,91029,0,0,0,0
12,14140307,6958927,55225,55132,81051,91850,0,0,0,0
12,14167282,6958509,55088,55253,81201,90979,0,0,0,0
12,14168639,6959157,55189,55173,80991,91981,0,0,0,0
12,14118312,6961806,55044,55162,81161,91941,0,0,0,0
12,14178086,6963800,54927,55163,80891,91170,0,0,0,0
12,14168966,6959330,55020,55022,81131,92091,0,0,0,0
12,14115157,6960243,54940,55163,81211,91481,0,0,0,0
12,14165360,6957563,55067,55142,80981,91911,0,0,0,0
12,14167100,6958406,55075,55143,81051,90959,0,0,0,0
12,14110414,6957915,54809,55113,81282,92182,0,0,0,0
12,14169337,6959510,54949,55032,80931,91781,0,0,0,0
12,14168476,6959087,54905,55162,80911,90649,0,0,0,0
12,14105322,6955397,54987,54932,81271,92803,0,0,0,0
12,14195234,6958541,55138,55082,80740,91971,0,0,0,0
12,14134551,6956101,55208,55223,81061,91630,0,0,0,0
12,14133757,6955708,54980,54943,81281,92553,0,0,0,0
12,11256953,5557772,53741,53109,80570,98143,0,0,0,0
