threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9346257,4672276,60116,54422,82435,102884,0,0,0,0
12,14003910,6958513,55053,55164,80952,90861,0,0,0,0
12,14160381,6959516,54945,55283,80922,90640,0,0,0,0
12,14152701,6956115,54813,55113,80892,91301,0,0,0,0
12,14155459,6960310,54969,55134,80662,90950,0,0,0,0
12,14149685,6957364,54928,55153,80872,91341,0,0,0,0
12,14148073,6955141,55052,55213,80921,90570,0,0,0,0
12,14150034,6958990,55062,55224,80761,91051,0,0,0,0
12,14151364,6958392,55170,55174,80922,91893,0,0,0,0
12,14156707,6959283,55099,55103,80802,91001,0,0,0,0
12,14146221,6957003,55056,55164,80912,91211,0,0,0,0
12,14183832,6960537,54995,55183,80832,90850,0,0,0,0
12,14153568,6957514,54910,55103,80531,90761,0,0,0,0
12,14153233,6960497,54917,55074,80882,91602,0,0,0,0
12,14252023,6957795,54925,55133,81022,90980,0,0,0,0
12,14156223,6957016,54861,55063,80792,90680,0,0,0,0
12,14149138,6956636,54951,55123,80952,91381,0,0,0,0
12,14107351,6958922,54835,55133,80932,90811,0,0,0,0
12,14139585,6958444,55121,55064,80982,91832,0,0,0,0
12,14141919,6959607,55151,55114,80762,90590,0,0,0,0
12,14162834,6956206,55031,55013,80812,90259,0,0,0,0
12,14166381,6957936,54898,54973,81112,91371,0,0,0,0
12,14103965,6954615,54957,55083,81002,91091,0,0,0,0
12,14164268,6956882,55098,55003,80912,92022,0,0,0,0
12,14166314,6957934,54843,55154,80982,90049,0,0,0,0
12,14106759,6956008,54903,54943,81132,91542,0,0,0,0
12,14166156,6957862,55199,55034,80842,91662,0,0,0,0
12,14163360,6956465,54912,55063,80852,90901,0,0,0,0
12,14103699,6954514,55262,54904,80992,91802,0,0,0,0
12,11612968,5734187,51061,52448,80471,93987,0,0,0,0
