threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9242029,4620188,64480,53711,85019,110358,0,0,0,0
12,14008623,6961328,54821,55113,80712,91242,0,0,0,0
12,14083269,6962515,55034,55154,80822,91081,0,0,0,0
12,14170271,6964987,54902,55133,80592,90540,0,0,0,0
12,14163218,6962253,54779,55064,80611,89969,0,0,0,0
12,14166539,6963700,54872,55124,80721,90270,0,0,0,0
12,14163730,6962151,55001,55143,80622,91011,0,0,0,0
12,14162237,6964450,54987,55173,80612,89919,0,0,0,0
12,14160636,6962546,54926,55134,80501,90750,0,0,0,0
12,14109732,6962671,54941,55164,80631,90389,0,0,0,0
12,14150953,6964038,54939,55084,80712,91051,0,0,0,0
12,14172012,6960714,54941,55143,80702,90730,0,0,0,0
12,14116149,6960636,54926,55093,80622,90791,0,0,0,0
12,14171585,6960508,55149,55053,80291,91823,0,0,0,0
12,14117075,6961086,54970,55124,80712,90570,0,0,0,0
12,14178145,6963722,54816,54994,80471,90660,0,0,0,0
12,14123405,6964215,54923,55083,80792,91171,0,0,0,0
12,14115412,6960276,54966,55093,80591,90510,0,0,0,0
12,14114711,6959920,55061,54973,80862,91402,0,0,0,0
12,14117894,6961495,54815,54994,80682,91222,0,0,0,0
12,14118898,6961983,55202,54953,80702,91622,0,0,0,0
12,14169993,6959731,55007,54963,80942,92213,0,0,0,0
12,14113369,6959264,54970,55013,80732,90640,0,0,0,0
12,14178259,6963780,55079,54953,80852,91401,0,0,0,0
12,14119721,6962395,54822,55043,80851,90320,0,0,0,0
12,14148088,6962647,54683,54864,80722,92033,0,0,0,0
12,14109043,6957131,55054,55024,80581,90460,0,0,0,0
12,14168256,6958862,54884,54973,80772,91462,0,0,0,0
12,14110336,6957781,54867,54793,80902,91191,0,0,0,0
12,11971580,5911306,53327,52970,80441,99807,0,0,0,0
