threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9080149,4539090,59423,54663,81463,99146,0,0,0,0
12,14042840,6979085,54687,54993,80751,91151,0,0,0,0
12,14190694,6974263,54934,55133,80681,90860,0,0,0,0
12,14187177,6972683,54892,55053,80982,91432,0,0,0,0
12,14185765,6972575,54784,55003,81012,90891,0,0,0,0
12,14174274,6967446,55049,55033,80791,91402,0,0,0,0
12,14183097,6971806,54868,55033,80972,91051,0,0,0,0
12,14168224,6967299,54774,55004,80791,90630,0,0,0,0
12,14177008,6970678,54750,54933,80672,91282,0,0,0,0
12,14178606,6969427,55098,54994,81002,91352,0,0,0,0
12,14178783,6972386,54981,54963,80691,91241,0,0,0,0
12,14175324,6969600,54754,55013,80741,90259,0,0,0,0
12,14178378,6969326,54840,54913,81022,90811,0,0,0,0
12,14173743,6970000,54607,54893,81132,91362,0,0,0,0
12,14159067,6975269,54890,55023,80701,90670,0,0,0,0
12,14159179,6966853,55120,54983,81022,90851,0,0,0,0
12,14162975,6969965,54927,54973,80892,90740,0,0,0,0
12,14198072,6973511,54874,54933,80781,90790,0,0,0,0
12,14242743,6968082,54889,54933,80982,92052,0,0,0,0
12,14129350,6967130,54891,55033,80752,91451,0,0,0,0
12,14188261,6968702,55010,54973,80882,91601,0,0,0,0
12,14186839,6967993,54732,54933,80882,91031,0,0,0,0
12,14133242,6969050,55010,55023,80972,91302,0,0,0,0
12,14186570,6967871,54819,54944,81092,91692,0,0,0,0
12,14188343,6968738,54901,55058,80992,91933,0,0,0,0
12,14123935,6964456,54795,54913,81112,92193,0,0,0,0
12,14183297,6966258,54954,54994,81233,92343,0,0,0,0
12,14240256,6966870,54847,54963,80932,91792,0,0,0,0
12,14129502,6967218,54597,54943,81083,91863,0,0,0,0
12,12066371,5937994,50170,51396,80832,94197,0,0,0,0
