threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1156424,578117,0,0,0,0,629989,180879,16058646,37297220
12,1074839,536980,0,0,0,0,725479,196329,17350422,37000663
12,1071681,535423,0,0,0,0,724478,195367,17407229,33561004
12,1080519,539901,0,0,0,0,699122,195197,16706483,34027159
12,1080710,540031,0,0,0,0,776461,193924,18257886,36985795
12,902416,450922,0,0,0,0,902394,182572,16034260,35895647
12,1075881,537662,0,0,0,0,779117,194164,17697554,34173774
12,1078042,538694,0,0,0,0,724419,193453,17251756,36991806
12,1073621,536473,0,0,0,0,699395,192391,17089712,37223642
12,1071826,535561,0,0,0,0,707798,192521,17050729,34317213
12,1061921,530644,0,0,0,0,698984,193534,17497007,34493625
12,1071348,535340,0,0,0,0,708178,191770,17537413,35620691
12,1073167,536229,0,0,0,0,732319,194260,17500614,37549935
12,1074863,537113,0,0,0,0,730355,193052,17236047,37780537
12,1075622,537473,0,0,0,0,725656,194229,17295459,37698112
12,1068901,534098,0,0,0,0,769286,193344,18201019,38131897
12,1070861,535111,0,0,0,0,713530,193684,16900437,37321836
12,1062184,530761,0,0,0,0,758513,193804,18028906,36073842
12,1076877,538086,0,0,0,0,712095,192963,17194829,35405376
12,1073647,536504,0,0,0,0,751838,194405,17760633,36632391
12,1063367,531349,0,0,0,0,758270,194805,17918850,36817218
12,1060676,529990,0,0,0,0,729208,192942,17161767,37265831
12,1067373,533370,0,0,0,0,701108,193769,17427887,33816804
12,1075895,537611,0,0,0,0,704445,193724,16969366,35963515
12,1068741,534015,0,0,0,0,764479,193934,17923849,36633834
12,1078073,538716,0,0,0,0,679885,193343,16310949,31499623
12,1072969,536145,0,0,0,0,702955,193198,16853870,34528731
12,1068243,533767,0,0,0,0,712383,193503,15992583,36449278
12,1077768,538563,0,0,0,0,669592,191811,15942127,35249324
12,1070518,534918,0,0,0,0,726542,194846,16859540,34655619
12,111107,55514,0,0,0,0,677652,193624,16950010,23994088
