threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,894377,447096,0,0,0,0,770421,191765,17158833,39744135
12,1075826,537562,0,0,0,0,692772,194455,16620090,37045547
12,1074139,536654,0,0,0,0,734840,194209,16989915,35911477
12,1084661,541970,0,0,0,0,746841,194881,17444769,36789205
12,1066530,532943,0,0,0,0,652858,193744,15668774,35602287
12,902763,451097,0,0,0,0,841394,182978,14332524,28249860
12,1074311,536875,0,0,0,0,733909,193915,17199438,33442180
12,1085517,542429,0,0,0,0,760793,192681,17846263,38307177
12,1058741,529038,0,0,0,0,740348,192862,17862694,38697219
12,1067663,533481,0,0,0,0,699273,193934,17182126,34494477
12,1058882,529127,0,0,0,0,704201,191910,16977502,36954246
12,1065982,532663,0,0,0,0,757169,193172,17850391,34379210
12,1077945,538621,0,0,0,0,755441,193478,17252648,36699076
12,1059255,529311,0,0,0,0,688699,194896,16143596,32989801
12,1068342,533839,0,0,0,0,711867,194826,17324773,35940842
12,1072242,535767,0,0,0,0,724342,194836,17115180,36534928
12,1079490,539425,0,0,0,0,724344,193854,17326136,35354121
12,1066279,532801,0,0,0,0,723733,193623,16855313,35680805
12,1074615,536956,0,0,0,0,687297,192501,16913902,35068254
12,1084488,541920,0,0,0,0,675380,193113,16296002,35939049
12,1076363,537839,0,0,0,0,740489,194695,17443557,37135526
12,1074235,536763,0,0,0,0,716867,192412,16810468,36568682
12,1077656,538507,0,0,0,0,727245,193593,17947573,35494244
12,1073567,536445,0,0,0,0,732418,193143,17521483,35003943
12,1079607,539445,0,0,0,0,705257,194490,16889206,36892138
12,1074052,536705,0,0,0,0,692131,193854,16680084,33307648
12,1076175,537750,0,0,0,0,725867,194971,17081617,33840108
12,1070478,534886,0,0,0,0,709589,193353,17303765,34699982
12,1068452,533909,0,0,0,0,724300,193073,17206361,33961285
12,1054886,527116,0,0,0,0,721775,193549,16926226,32814611
12,180305,90090,0,0,0,0,495025,180539,10613010,18640815
