threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,934533,467164,0,0,0,0,768884,194309,17261592,37414710
12,1060065,529596,0,0,0,0,716023,195436,17245332,35028142
12,1064092,531539,0,0,0,0,681967,194806,16308825,31600890
12,1076071,537597,0,0,0,0,687698,194956,16123948,34668036
12,1074668,536895,0,0,0,0,714872,193919,17015611,34565975
12,889440,444440,0,0,0,0,870605,184025,15657782,31743768
12,1071951,535629,0,0,0,0,710131,193929,16355532,35052828
12,1060857,530106,0,0,0,0,709685,193873,16800637,34330102
12,1072866,536023,0,0,0,0,716242,193904,16955397,35634770
12,1066771,532941,0,0,0,0,730038,194344,17818567,35921979
12,1076790,537959,0,0,0,0,736612,194916,17206349,36042736
12,1084139,541710,0,0,0,0,710517,194094,17362221,37293713
12,1069767,534467,0,0,0,0,714685,194330,16821186,33717111
12,1073556,536364,0,0,0,0,736621,193153,17928584,35425748
12,1072309,535819,0,0,0,0,676405,194274,15933710,37281411
12,1072871,536027,0,0,0,0,679626,194134,16489974,33182989
12,1069295,534217,0,0,0,0,792677,193092,18305390,39256076
12,1071173,535134,0,0,0,0,734089,193808,16763207,34726697
12,1080219,539750,0,0,0,0,688668,193979,16816357,36322891
12,1061049,530143,0,0,0,0,717563,193929,17209324,33265935
12,1079078,539098,0,0,0,0,707894,194565,17365137,37346683
12,1072735,536028,0,0,0,0,687817,193714,16373796,37023606
12,1064998,532115,0,0,0,0,684720,192762,16485085,37132511
12,1064565,531856,0,0,0,0,664634,194144,16651317,31459034
12,1080999,540154,0,0,0,0,703853,193793,16838729,35026519
12,1059547,529395,0,0,0,0,742559,193257,18051314,35452038
12,1064941,532030,0,0,0,0,787990,193568,17595399,36256106
12,1079069,539199,0,0,0,0,699351,193894,16997116,33203999
12,1059261,529246,0,0,0,0,696494,194806,17321976,36566970
12,1080283,539712,0,0,0,0,735099,194580,17113274,32211656
12,133226,66569,0,0,0,0,649714,190673,13679861,20092995
