threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2861845,1430640,192954,23704,1867765,7838239,242217,73919,4732912,10589932
12,4542867,2267531,93491,23133,1719297,5305546,251370,73869,4800509,10138445
12,4495886,2241617,97267,23003,2168309,5613774,253128,72345,4870650,9820669
12,4480551,2234306,98152,22973,2169812,5566747,254980,72806,4845954,9728797
12,4504937,2246820,96809,23374,1859319,6221896,234971,72146,4755073,9392426
12,4497897,2243067,90725,22903,1813523,5020652,240971,72656,4786662,9619631
12,4491235,2239641,101218,23134,2510491,5156797,243366,72876,4670335,9507341
12,4493657,2241168,93999,23374,1960579,5013257,244013,73022,4672899,9610815
12,4485128,2236763,98806,22993,2242007,5410132,242967,72536,4864088,9666830
12,4485793,2236917,90389,22702,1707174,5301789,245991,71854,4866302,9792777
12,4504282,2246473,96890,23444,2004782,5127021,240863,73458,4733032,9508823
12,4500078,2244215,96541,23193,2197544,5845069,251141,73568,4800188,9765615
12,4488848,2238410,103319,23053,2574881,5393321,235762,72847,4574524,9155521
12,4472314,2230536,99738,23218,2332747,5581975,245925,72997,4767426,9594775
12,4482314,2235384,97185,23043,2059154,5397348,233521,72125,4771173,9569818
12,4522398,2255140,97067,23243,2015182,5256164,237554,73268,4690251,9872577
12,4474287,2231481,93233,22983,1917678,5954994,242473,72390,4745214,9702547
12,4487833,2238137,99853,23093,2339541,5310506,249594,72055,4825716,9849212
12,4514091,2250990,92097,23143,1785000,6167263,240576,73503,4711782,9601258
12,4478398,2233542,106632,22812,2738368,7414604,248239,72045,4885458,9912752
12,4487542,2237947,98359,23625,2003940,6226795,245607,74610,4725688,9458690
12,4486484,2237199,94623,22833,1966160,5452071,247012,72426,4808263,9699201
12,4484327,2236516,99354,22783,2244863,6926898,248895,71804,4843239,9733365
12,4462770,2225562,96349,23514,1970478,5528986,252216,74170,4826417,9934463
12,4500165,2244053,95890,23254,2052522,5229554,240236,72456,4753901,9460924
12,4497093,2242863,100001,23123,2169501,5237549,255631,72892,4806960,9609943
12,4508302,2248281,94373,23053,2049936,5457852,243655,72917,4716241,9667372
12,4488335,2238115,95401,23264,2017306,5098478,253903,74039,4802613,9625763
12,4438066,2213425,98973,23114,2207142,4999081,252164,73508,4634286,9090569
12,4480321,2234377,97098,22642,2174180,5294826,247914,70923,4878675,9929373
12,1140292,568618,56889,19907,631576,5121020,178003,67266,3804129,8222360
