threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2869916,1434713,169269,23574,1667357,7969119,257391,74449,4664962,11201711
12,4466251,2229185,94524,24055,2035213,5210288,256474,73883,4839457,9529226
12,4454221,2220842,94238,23799,1933593,5254801,254587,73376,4870545,9583306
12,4469988,2228966,98812,24245,2020685,6158294,243597,74128,4744890,9551306
12,4482515,2235510,100023,24095,2442260,5459252,251626,74278,4840610,9602452
12,4498492,2243333,93217,24165,1915439,5072552,243225,74243,4801286,9546658
12,4476368,2232129,100910,24516,2394422,5115702,234011,74850,4617704,9520419
12,4472345,2230472,101702,24385,2434476,5072722,248681,74529,4757655,9735290
12,4502027,2245117,98193,24476,1887837,6685738,240674,74393,4819419,9860963
12,4468616,2228240,98582,23824,2002240,6879538,243422,72961,4847332,9616187
12,4508007,2248250,98512,24726,2080116,5465513,243531,74829,4748157,9581723
12,4476937,2232571,97042,24025,1997712,5359126,243323,74148,4743939,9635213
12,4463265,2225586,101235,24095,2368232,5219755,231763,74238,4459189,9159326
12,4469204,2228908,99926,24446,2222932,5766665,242802,74949,4666174,9315808
12,4483377,2235831,96281,23985,1839618,5466396,251311,73497,4936788,9895027
12,4494303,2241058,93620,24195,1809001,6197047,246817,74028,4799082,9481677
12,4479745,2234149,97743,24045,2144345,5546495,237444,73607,4704055,9714321
12,4485192,2236722,100798,24045,2343707,6586933,249235,73377,4805614,9576684
12,4478587,2233209,93111,24305,1947879,4952708,248641,74674,4728911,9716946
12,4463495,2226046,100352,23875,2481413,5901375,252010,73727,4949412,9869740
12,4480698,2234468,104472,24606,2080306,5721411,244611,76372,4682825,9531129
12,4450172,2219032,92087,23635,1770959,5161006,250582,73377,4903296,9835566
12,4462500,2225570,97713,23815,1962877,6611078,249549,73446,4835160,9939069
12,4436209,2212255,94935,24215,1774907,5960476,252984,75140,4813018,9780744
12,4479597,2233774,92204,24035,1753938,5069867,242904,73868,4789504,9339492
12,4476937,2232760,104900,24345,2515146,5185031,246498,73527,4716268,9500282
12,4483709,2235957,95299,24145,1882407,5060038,249936,74884,4776731,9687480
12,4475978,2231914,96592,24275,2042736,5655247,255425,75336,4799563,9509639
12,4417193,2202963,95077,23994,2118998,5219315,242302,73958,4543876,9515019
12,4467331,2227841,98091,23544,2127404,5268297,239815,71768,4811695,9842920
12,1075433,536254,57843,20518,609686,6616508,174036,66714,3196726,8167929
