threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2807716,1403490,168689,23183,2139220,7901962,329239,73283,4873255,14316907
12,4467863,2230134,93827,22963,1821896,5547139,247481,73308,4832438,9654278
12,4513094,2250248,94327,22953,1845139,6414584,247353,71624,4812933,9715713
12,4483332,2235633,93758,22963,1945276,5223050,236297,72627,4711622,9634129
12,4479352,2234002,99447,22853,2319728,6021788,246912,71814,4849240,9931367
12,4498569,2243442,100277,23104,2111919,6140791,243219,72255,4730177,9630683
12,4500022,2243992,101923,23078,2440565,5093368,231820,72641,4642502,9331522
12,4504763,2246663,93017,22953,1949183,5239271,249900,72982,4763089,9572945
12,4490378,2239361,91139,22883,1831083,5078329,242379,72511,4818442,9726223
12,4515747,2251831,93099,22633,1622382,5468020,245330,71484,4862485,9782598
12,4502116,2245311,98038,23174,2156071,5554362,240845,72931,4764772,9608041
12,4500434,2244377,94033,22993,1964353,5112444,240696,73227,4765634,9704802
12,4491791,2239851,100216,22933,2433832,5184399,247124,72706,4736800,9656571
12,4524335,2256429,98877,23304,1976404,5723299,248433,73097,4722072,9848371
12,4527014,2257574,95888,22893,2082544,5325854,242151,71864,4858527,9632917
12,4511509,2249627,94660,23163,1992364,5255261,244637,72396,4797443,9630343
12,4508155,2248341,94899,22893,1903208,5352283,243813,71945,4811820,9691286
12,4515367,2251788,95200,23033,1863814,5187003,247296,71704,4803515,9432732
12,4480693,2234290,93128,23054,1782372,5292221,237395,72356,4600724,9481584
12,4497216,2242914,93932,22793,1890283,5222780,252810,70983,4896018,9573816
12,4520012,2254098,101692,23444,1889612,6202948,257986,75216,4741728,9411412
12,4507248,2247512,96381,22883,1867521,5393320,244398,71995,4823381,9536616
12,4490876,2239705,101833,22837,2491050,5743978,259027,71805,4974795,9634330
12,4468885,2228574,95621,23314,1837134,5141508,251876,73728,4805478,9979878
12,4510137,2248986,97166,23003,2126166,5310575,243816,72105,4817430,9524074
12,4518676,2253560,102268,22893,2469479,5059754,239250,72435,4626072,8720147
12,4505261,2246695,100720,22983,2327814,5720824,242905,72376,4724275,9343866
12,4506600,2247202,94190,23208,1851471,5279396,244438,73503,4761195,9460454
12,4421855,2205297,94132,22863,1979421,5503978,251197,73603,4667670,9565251
12,4477230,2232802,99882,22582,2433371,5357653,247467,70122,4876571,10087019
12,1297114,646804,58295,20047,563998,5491845,164635,64220,3163760,8035823
