threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2696139,1347811,126950,22843,1886798,5244058,264966,73667,4708520,13154297
12,4478046,2235362,100299,22993,2320828,5491629,245602,73321,4816110,9705977
12,4488497,2237830,100928,22842,2454957,7204794,232057,71904,4655510,9507037
12,4493759,2240796,94818,23033,2056234,5593900,235375,72324,4763132,9491507
12,4504131,2246318,95240,23003,1908759,5338694,238330,72545,4763582,9795665
12,4512816,2250536,95458,23293,2075520,5170621,243725,72475,4833582,9541250
12,4494391,2241159,101749,23143,2343219,5362188,246953,73367,4760457,9391140
12,4478311,2233439,99709,23153,2090197,5353472,253756,72956,4819787,9542513
12,4495722,2241944,95685,22983,1935168,5351789,251893,72966,4917800,9894338
12,4494119,2240881,98159,23023,2171829,6679134,243623,71864,4904906,9561438
12,4522131,2255213,95174,23384,1953503,5220844,243836,73507,4763061,9561789
12,4513729,2250826,94978,23183,1835453,7325359,241796,73707,4792236,9470077
12,4485962,2236743,100104,23263,2230139,5432800,237335,73517,4583406,9103665
12,4522124,2255267,101727,23594,2437685,5669220,241919,73257,4734528,9423200
12,4503790,2245831,96093,23043,1981575,5495717,248233,72566,4857548,9679959
12,4521817,2254614,96301,23404,2014827,5138101,241261,72736,4747682,9616361
12,4503031,2245623,93987,23163,1853266,5329427,251676,72876,4904034,9840729
12,4507053,2247543,96888,23143,1847284,6240215,238178,72525,4757381,9452665
12,4510203,2248863,99977,23208,2313614,5214253,248608,72901,4748113,9621220
12,4536703,2262487,94583,23143,2011631,6030845,242142,71975,4802765,9529709
12,4458802,2223423,90951,23384,1716721,5183225,251293,74839,4708740,10033197
12,4478775,2233277,100384,22983,2256698,6664296,246507,72184,4783559,9523868
12,4495203,2241774,94955,22802,1761305,5609179,252512,71303,4917339,9862940
12,4468851,2228486,94183,23494,2026809,5075224,246977,74193,4732434,9808068
12,4485801,2236754,93743,23123,2001973,5095150,250213,73397,4821069,9682193
12,4536597,2262455,100871,23354,2311931,5331741,239920,72826,4523263,9503871
12,4478315,2233114,101218,23083,2476668,5655485,255632,72901,4879428,9580073
12,4489082,2238390,96076,23223,2103091,5295484,244243,73867,4730170,9630216
12,4431119,2209927,95979,23223,2126174,5134143,241533,73181,4636625,9394327
12,4476801,2232484,93889,22652,1864376,5181511,238855,70712,4827141,9755781
12,1337540,666947,63535,19937,634524,4975437,169205,66028,3025341,8527890
