threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2911556,1455542,122107,23284,1926976,5942512,347728,73739,4860491,14889841
12,4474953,2233586,100810,23474,2488670,5534676,241675,72927,4750494,9873699
12,4476221,2231853,95753,23193,2132962,5078099,256315,72456,4898452,9895009
12,4508782,2248359,94668,23399,1798425,5265331,240221,73167,4732040,9424546
12,4471462,2230064,94556,23344,1666828,5466038,246014,72927,4783387,9470422
12,4497917,2243135,95189,23414,2102506,5204396,249299,73307,4846534,9641683
12,4499086,2243564,99529,23675,2319693,5127872,243797,73809,4684691,9508794
12,4499068,2243845,94096,23595,2066047,4942495,241542,73758,4620691,9411841
12,4511604,2249974,98151,23634,2014240,6804449,239713,73318,4815767,9614772
12,4488311,2238141,98409,23114,2139855,6269064,255930,72356,4927566,9970741
12,4501899,2245273,100885,23685,2523817,5334911,246714,73272,4804106,9621305
12,4493395,2240879,98821,23514,2327848,5232710,246008,73512,4799868,9456887
12,4516559,2252225,96650,23504,2230866,4962503,239788,73508,4582990,9687559
12,4466093,2227371,98132,23594,2282944,5396657,241520,73698,4719927,9636213
12,4484374,2236388,95671,23393,1942765,5830922,239423,72541,4814525,9357720
12,4478320,2233147,101409,23535,2298994,5861078,251670,72897,4823992,9647904
12,4444399,2216605,102104,23284,2532001,5589569,251673,73037,4814154,9692909
12,4488588,2238537,102473,23193,2580373,5868483,251292,72716,4798294,9958387
12,4485791,2236865,98490,23725,2256565,5190180,249072,73267,4832358,9451556
12,4490887,2239792,96871,23194,1973644,5434238,248829,72315,4921976,9586690
12,4462928,2225677,89313,23915,1492470,5069443,241447,74951,4659003,9691146
12,4487980,2237988,92709,23384,1902660,5350982,248627,72727,4798815,9958307
12,4483669,2236198,97422,23123,2051369,6640751,251351,71834,4940902,9627126
12,4486469,2237424,97064,23900,1868095,5788993,237299,74781,4637273,9476042
12,4512316,2250093,95748,23554,1923800,5284667,248296,73663,4799637,9382767
12,4464799,2226735,99831,23404,2244141,5273395,257525,73027,4758980,9642143
12,4502735,2245534,99473,23554,2141469,5991964,240949,73307,4736949,9941716
12,4498271,2243095,97688,23454,1846525,6846458,254848,74470,4803113,9723115
12,4444441,2216609,104154,23373,2381198,5202663,251941,73779,4683730,9567684
12,4494575,2241479,101335,22918,2278075,7129429,243367,71233,4845743,10036043
12,1127048,562025,58154,20288,600226,4798525,173582,68288,3827352,7946783
