threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2741181,1370369,153795,23023,2069183,5665512,272405,73147,4818702,12268843
12,4491867,2242204,98725,22803,2209035,5147840,247207,72395,4793516,9605815
12,4503637,2245456,102036,22332,2529877,5476277,239997,71133,4758820,9556393
12,4528740,2258280,96542,22863,2022926,5228692,245091,72195,4744193,9678843
12,4531579,2260024,99739,22632,2281411,6059591,240892,72451,4818512,9658404
12,4529766,2258916,94298,22722,1708015,6394279,255674,72646,4867564,9691376
12,4533659,2260727,96180,22733,2251475,5211610,245890,72857,4733382,9502061
12,4502382,2245449,91276,22983,1711552,5097536,250817,72355,4734825,9739597
12,4540825,2264527,96503,22753,2142561,5282733,243043,72766,4791702,9581250
12,4501540,2244668,95145,22572,1971189,5700728,251123,71153,4910354,10224537
12,4502979,2245782,101764,22963,2438917,5973459,246170,72856,4808062,9652053
12,4508238,2248248,97841,22793,2307871,5184749,251673,72526,4785119,9725922
12,4485107,2236486,101022,22778,2271943,5775017,250211,72386,4760703,9476373
12,4503865,2246224,97247,22983,2251465,5352755,240966,73118,4656328,9386805
12,4506681,2247483,98681,22652,2338027,5315004,244748,71725,4833049,9736030
12,4527041,2257406,97013,22783,2168950,5452081,239449,71694,4726620,9561372
12,4494443,2241513,97844,22562,2124487,6416190,247249,72175,4854189,9671079
12,4494946,2241635,94553,22652,2052892,5069293,252643,71830,4893413,9665628
12,4502195,2244993,100832,22833,2400604,5487338,244623,73207,4722872,9662171
12,4491569,2240098,96917,22703,1949889,6415329,250307,71534,4861653,10088942
12,4485520,2236888,92295,23334,1908522,5222891,240742,74440,4681816,9431128
12,4517207,2252504,98437,22562,2444928,5223953,247019,71505,4871371,9709140
12,4478976,2233775,99561,22532,2171415,6584546,256916,70963,4909363,9837080
12,4492162,2240235,96563,22973,2268687,5292081,265348,73568,4825345,10270092
12,4507350,2247576,90674,22683,1733923,5154082,243106,72476,4793946,9842079
12,4481504,2235052,96170,22803,2093419,5100972,241756,72146,4666988,9058879
12,4494459,2241346,100212,22653,2403320,6769914,250481,72355,4778156,9495489
12,4489766,2238809,91955,22873,1771834,5223101,262677,72731,4854088,9669084
12,4453522,2221088,101061,22652,2271914,5082307,241299,72711,4672748,9353061
12,4474794,2231572,102465,22372,2561978,5394083,249347,70502,4919682,10012669
12,1507620,751772,54767,21340,359134,5288454,136292,65863,1511015,6559239
