threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2952760,1476133,118769,24175,1812057,5238641,277583,75552,4636311,13313477
12,4486509,2239292,98464,23103,2114303,6290813,246358,72867,4697014,9371868
12,4507882,2247635,94375,23103,1876988,5597593,233411,71985,4721460,9352132
12,4483429,2235693,91503,23033,1734992,5234683,249309,72486,4871181,9813396
12,4479697,2234195,95188,23093,1887198,6595284,239471,72295,4746527,9901190
12,4474116,2231230,102148,23033,2475811,5741523,242091,72611,4828781,9641954
12,4513301,2250642,99775,23174,2413615,5172025,252968,73708,4793125,9543109
12,4507235,2247916,94195,23304,1932482,5216899,237894,73307,4626943,9653055
12,4508950,2248607,102323,23234,2221975,7450276,250162,72897,4887151,9842260
12,4478876,2233413,98997,22857,2144590,7309282,240988,71404,4889897,9660870
12,4494433,2241567,94888,23274,1868082,5286740,247745,73748,4756987,9542137
12,4487889,2238123,101078,23174,2318577,5716165,247853,73092,4723023,9588033
12,4494619,2241267,94594,23083,2052528,4932426,239162,72526,4636882,9183855
12,4471745,2230224,95950,23194,2189615,5041892,240420,72716,4628716,9629040
12,4504595,2246467,97938,22763,2118020,7386256,247178,72176,4867434,9900479
12,4504015,2245940,95139,23243,1991523,6462063,246140,72727,4812511,9792356
12,4507999,2248305,94135,23093,1947792,5156025,243922,72696,4798665,9606288
12,4488960,2238637,97713,22973,2204062,5331754,250589,72115,4846726,9855564
12,4497509,2242704,97792,23064,2225803,5300266,243451,73087,4675044,9685406
12,4500935,2244792,92292,23023,1699546,5300296,242584,72206,4862986,9691347
12,4471826,2230087,88777,23374,1615849,5153731,238586,74279,4675104,9338295
12,4501895,2244910,97255,22973,2111027,7187563,240273,72266,4763279,9268504
12,4504821,2246714,96011,22973,1797169,5864453,247377,72155,4914152,9519665
12,4478643,2233477,93694,23294,1895053,5094580,251390,74439,4744274,9903735
12,4503858,2245881,89578,23124,1662176,5017506,243320,73127,4726541,9561975
12,4519321,2253945,97107,23258,2153577,5070545,241112,72646,4667660,9285275
12,4504569,2246375,100555,23123,2298308,5309693,251637,73137,4836626,9819497
12,4513686,2250754,97820,23254,2164798,5280659,245090,73608,4784309,9638578
12,4427787,2208280,96181,23043,2070902,5140787,240367,72997,4640178,9108314
12,4499668,2244011,94348,22682,1877219,5249270,243384,71163,4843409,9702077
12,1060888,529013,58872,20213,737092,4747720,186271,68959,4320259,8006208
