threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9579367,4789003,69549,53090,83637,95429,0,0,0,0
12,13991118,6951601,54942,53561,83627,93296,0,0,0,0
12,14040728,6955052,54820,53481,83377,93065,0,0,0,0
12,14019998,6952138,54898,53550,83336,92804,0,0,0,0
12,14025457,6955946,54910,53520,83396,93155,0,0,0,0
12,14010084,6949064,54963,53581,83286,92584,0,0,0,0
12,14021329,6954912,54887,53560,83487,93175,0,0,0,0
12,14015704,6952819,54911,53521,83557,93606,0,0,0,0
12,14012412,6950415,54934,53561,83197,92804,0,0,0,0
12,14016129,6951477,54894,53520,83177,92303,0,0,0,0
12,14018499,6955463,54913,53500,83367,92804,0,0,0,0
12,14021843,6955725,54905,53520,83367,92934,0,0,0,0
12,14013717,6950667,54901,53520,83377,92694,0,0,0,0
12,14015374,6952202,54933,53551,83296,92705,0,0,0,0
12,14018363,6953415,54867,53510,83346,92915,0,0,0,0
12,14016941,6951148,54867,53520,83136,92383,0,0,0,0
12,14025249,6956475,54876,53501,83667,92705,0,0,0,0
12,14010559,6950855,54915,53500,83597,93426,0,0,0,0
12,14009876,6949581,54937,53551,83307,93155,0,0,0,0
12,14009074,6951096,54872,53460,83196,92704,0,0,0,0
12,14012743,6952122,54841,53490,83367,93366,0,0,0,0
12,14016853,6953013,54934,53551,83316,92755,0,0,0,0
12,14014361,6953638,54958,53571,83386,93265,0,0,0,0
12,14015712,6953440,54891,53521,83246,93025,0,0,0,0
12,14015260,6952252,54959,53541,83617,93245,0,0,0,0
12,14004929,6949079,54963,53561,83487,93136,0,0,0,0
12,14016599,6953761,54857,53461,83286,92564,0,0,0,0
12,14017794,6953480,54919,53530,83216,92434,0,0,0,0
12,14010697,6951837,54881,53530,83367,93155,0,0,0,0
12,13794989,6843809,53720,52599,83317,94488,0,0,0,0
12,892498,433992,17158,12353,24997,49513,0,0,0,0
