threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9642176,4820197,67094,54462,85470,95809,0,0,0,0
12,13958990,6939069,55025,54803,85160,95098,0,0,0,0
12,13994229,6940045,54951,54883,85150,94237,0,0,0,0
12,13994163,6941820,54969,54772,84889,94127,0,0,0,0
12,13991395,6940912,54945,54893,85470,94467,0,0,0,0
12,13989011,6939008,54972,54773,84849,93856,0,0,0,0
12,13991424,6939704,54996,54883,85230,94327,0,0,0,0
12,13987044,6938815,55062,54812,85070,94387,0,0,0,0
12,13993683,6942750,54942,54863,85220,94667,0,0,0,0
12,13997697,6943529,54939,54772,84929,93516,0,0,0,0
12,13993289,6942406,54970,54933,85220,94467,0,0,0,0
12,13985936,6937734,54986,54773,85000,94608,0,0,0,0
12,13997910,6942888,54936,54923,85050,94708,0,0,0,0
12,13982520,6938199,55013,54763,85040,94237,0,0,0,0
12,13983889,6937946,54968,54923,85300,95229,0,0,0,0
12,13991288,6938827,55014,54772,85179,94227,0,0,0,0
12,13985466,6939461,54964,54933,84969,94478,0,0,0,0
12,13986467,6939165,55003,54783,85260,94627,0,0,0,0
12,13995384,6940696,54956,54913,85210,94408,0,0,0,0
12,13987133,6939489,54965,54692,84849,94657,0,0,0,0
12,13990038,6939812,54925,54963,85280,95278,0,0,0,0
12,13984258,6936874,54975,54773,84789,94517,0,0,0,0
12,13989939,6941088,54900,54893,85260,94618,0,0,0,0
12,13986693,6938010,54988,54813,84879,94758,0,0,0,0
12,13994187,6941023,54929,54954,85119,94347,0,0,0,0
12,13987619,6940568,54957,54803,85140,94657,0,0,0,0
12,13990852,6940190,54947,55003,85470,94638,0,0,0,0
12,13989960,6938750,54932,54843,85020,94638,0,0,0,0
12,13987129,6938328,54969,54993,85530,94888,0,0,0,0
12,13669133,6780117,54301,54172,84729,95830,0,0,0,0
12,638794,292408,22025,11536,27532,5089430,0,0,0,0
