threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9596343,4797243,67397,53850,84778,97311,0,0,0,0
12,13992510,6952585,54840,54051,84387,93574,0,0,0,0
12,14039364,6953425,54818,54141,84297,94105,0,0,0,0
12,14014630,6950764,54965,54070,84297,94045,0,0,0,0
12,14018450,6954159,54873,54120,84567,94185,0,0,0,0
12,14020559,6954526,54839,54030,83946,93383,0,0,0,0
12,14020657,6954104,54938,54141,84307,93714,0,0,0,0
12,14011825,6952333,54930,54050,84077,93513,0,0,0,0
12,14017607,6953871,54851,54100,84086,93705,0,0,0,0
12,14022979,6954713,54919,54041,84026,93323,0,0,0,0
12,14014582,6950847,54930,54151,84307,93363,0,0,0,0
12,14021454,6954736,54863,54031,83875,93664,0,0,0,0
12,14021918,6955020,54837,54101,84046,93494,0,0,0,0
12,14019866,6955088,54856,53981,83816,93925,0,0,0,0
12,14008436,6950160,54926,54141,84417,93694,0,0,0,0
12,14021634,6955106,54812,53991,83916,92912,0,0,0,0
12,14016567,6953477,54879,54101,84276,93955,0,0,0,0
12,14014858,6951963,54918,53951,83696,92792,0,0,0,0
12,14020192,6953845,54842,54010,83976,93594,0,0,0,0
12,14015977,6954359,54892,53960,83886,92963,0,0,0,0
12,14013117,6952571,54839,54051,84277,93534,0,0,0,0
12,14016007,6953029,54858,53960,84137,93574,0,0,0,0
12,14009922,6950468,54893,54080,84347,93604,0,0,0,0
12,14018921,6953946,54850,53960,84086,93413,0,0,0,0
12,14017882,6952633,54929,54130,84257,94716,0,0,0,0
12,14012659,6952793,54956,54030,84147,93553,0,0,0,0
12,14013483,6951759,54866,54071,84176,93484,0,0,0,0
12,14017756,6952753,54881,54001,83916,93183,0,0,0,0
12,14012759,6952919,54871,54081,84066,94024,0,0,0,0
12,13716261,6804337,54462,53269,83805,95197,0,0,0,0
12,707417,343843,26930,12203,29335,6318217,0,0,0,0
