threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9632361,4814925,70952,54643,86332,96992,0,0,0,0
12,13996951,6957726,54842,54903,85540,95048,0,0,0,0
12,14025840,6954070,54888,55144,85721,95238,0,0,0,0
12,14030058,6958043,54818,54903,85510,94657,0,0,0,0
12,14017181,6954443,54901,55224,86041,95529,0,0,0,0
12,14022567,6955821,54832,55003,85260,94868,0,0,0,0
12,14020984,6953650,54840,55203,85911,95860,0,0,0,0
12,14021067,6954642,54848,54943,85250,94737,0,0,0,0
12,14018292,6953852,54888,55184,85711,95549,0,0,0,0
12,14023689,6955676,54847,54963,85350,94718,0,0,0,0
12,14019707,6956045,54811,55243,85560,95048,0,0,0,0
12,14024913,6957216,54865,55023,85450,94687,0,0,0,0
12,14023700,6955787,54829,55254,85750,95038,0,0,0,0
12,14015973,6952851,54933,55073,85170,94637,0,0,0,0
12,14014503,6951371,54887,55264,85850,95219,0,0,0,0
12,14018519,6952823,54840,55043,85159,94637,0,0,0,0
12,14017198,6954634,54851,55234,85520,94737,0,0,0,0
12,14021270,6955492,54858,55054,85330,94878,0,0,0,0
12,14026203,6956693,54813,55254,85630,95148,0,0,0,0
12,14021247,6957050,54840,55013,85190,94578,0,0,0,0
12,14016175,6953050,54809,55203,85400,95229,0,0,0,0
12,14017992,6952749,54902,54983,85220,94698,0,0,0,0
12,14010384,6951647,54858,55163,86022,95169,0,0,0,0
12,14012749,6951456,54894,54973,85180,94717,0,0,0,0
12,14019778,6953739,54884,55213,85661,95379,0,0,0,0
12,14013866,6953221,54919,54943,85170,94487,0,0,0,0
12,14020500,6955118,54809,55114,85611,95329,0,0,0,0
12,14020334,6954009,54817,54933,85030,94397,0,0,0,0
12,14022422,6957468,54778,55113,85661,95188,0,0,0,0
12,13565957,6729563,55138,54362,85120,95889,0,0,0,0
12,593572,270286,27579,11822,29606,8063270,0,0,0,0
