threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,9554773,4776252,62287,54643,85451,96772,0,0,0,0
12,13994539,6957017,54827,54613,85200,94668,0,0,0,0
12,14032179,6957493,54842,54813,84980,94848,0,0,0,0
12,14033178,6959750,54808,54593,84879,94197,0,0,0,0
12,14029746,6960823,54792,54742,85010,94768,0,0,0,0
12,14032753,6960782,54817,54593,84970,94367,0,0,0,0
12,14032037,6959238,54787,54703,85280,94608,0,0,0,0
12,14030088,6958600,54873,54632,84940,94217,0,0,0,0
12,14022063,6954584,54782,54743,84980,94658,0,0,0,0
12,14026796,6955561,54796,54603,84809,93986,0,0,0,0
12,14031427,6960226,54791,54713,84959,94637,0,0,0,0
12,14024331,6955205,54894,54623,84739,94338,0,0,0,0
12,14034124,6959959,54792,54733,84879,94096,0,0,0,0
12,14025483,6956831,54864,54613,84889,93696,0,0,0,0
12,14023627,6956432,54914,54733,85009,94147,0,0,0,0
12,14029309,6958277,54821,54592,84559,94127,0,0,0,0
12,14024616,6956945,54860,54703,85370,95139,0,0,0,0
12,14030027,6958528,54823,54623,84830,94006,0,0,0,0
12,14031140,6959139,54815,54773,85089,94337,0,0,0,0
12,14027487,6959873,54786,54623,84609,94027,0,0,0,0
12,14026584,6957974,54798,54733,85150,94308,0,0,0,0
12,14029558,6958561,54774,54582,84930,94367,0,0,0,0
12,14027032,6958218,54822,54713,85130,94558,0,0,0,0
12,14030850,6959432,54810,54662,84769,93816,0,0,0,0
12,14035871,6961306,54828,54762,85030,94358,0,0,0,0
12,14032415,6962260,54802,54632,85030,93767,0,0,0,0
12,14028739,6959049,54795,54763,84980,94408,0,0,0,0
12,14033935,6960660,54787,54662,84619,94087,0,0,0,0
12,14023527,6956497,54888,54763,85079,94678,0,0,0,0
12,13895249,6892105,53581,53801,84709,96121,0,0,0,0
12,867701,420516,20771,12633,26871,3478657,0,0,0,0
