threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3211897,1605595,212995,79671,4517876,5581390,236822,89500,4716322,5565781
12,967368,482708,731870,77622,4985842,125937295,806592,87811,5278987,119744056
12,40360,20167,16233768,30759,224056156,248645644,22779143,35467,250376171,250376171
12,36669,18332,21716680,28854,239505554,243266998,29475176,98717,140146154,140146154
12,405318,202645,1756717,73760,116420361,126028447,2424684,84851,117635602,122902527
12,3390490,1694777,231401,80713,4690273,5436847,231956,91814,4224651,5415336
12,3378657,1686023,230530,79290,4729828,5577152,210071,89910,4013290,5427759
12,3351561,1672652,219585,77206,4813286,5663205,222008,87947,4821591,5652705
12,3387622,1690565,235096,79200,4837011,5588524,234427,90446,4691395,5393755
12,3379374,1686440,219274,75653,4900751,5683874,229066,87326,4756889,5571962
12,3341206,1667502,229928,76745,4938552,5793301,219052,87390,4813436,5409344
12,3400784,1697156,226862,80272,4742061,5490348,233018,90316,4693148,5593493
12,3391235,1692321,220562,79290,4726431,5546133,232067,90161,4721261,5651753
12,3345604,1669665,229693,77131,4937621,5643037,223422,87536,4781164,6049436
12,3372212,1682899,232915,77988,4858291,5628930,245540,89019,4852631,5737516
12,3402730,1698093,223322,78309,4866205,5558798,252198,89189,4870625,5731986
12,3357240,1675471,227404,76529,4910590,5747835,230872,87270,4898978,6004572
12,3381599,1687570,229869,79575,4833163,5497642,233474,90611,4893367,5554770
12,3397701,1695573,225812,78984,4776396,5603542,230138,90041,4806603,5651222
12,3350292,1672016,231928,76575,4900841,5800816,230126,86579,4946969,6045349
12,3385365,1689464,226894,79350,4808296,5548909,236718,90661,4767108,5654559
12,3383120,1688269,222326,79109,4727002,5441114,232105,89074,4780533,5400077
12,3332958,1663372,235641,77537,5043121,5786890,237552,88477,5035767,5666401
12,3379841,1686717,222341,77186,4846369,5579196,229952,88347,4816522,5535955
12,3405626,1699535,228840,79180,4776316,5474107,234920,89469,4826972,5457977
12,3343614,1668665,224697,76164,4897615,5676461,241902,87571,4876054,5525735
12,3381281,1687419,228480,78529,4831119,5586200,237476,89640,4852400,5585248
12,3395044,1694267,229618,78648,4800151,5639060,230194,88778,4821751,5658055
12,3356425,1675082,234181,78418,4924977,5682421,230811,88142,4847701,5865398
12,3388603,1691065,221019,79661,4772308,5644079,224959,90582,4628185,5496199
12,228028,113794,212935,75448,4784872,5205678,203725,86048,4117177,5031018
