threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3241195,1620366,210242,79708,4545163,5506202,226504,89086,4541115,5776084
12,969522,483789,746901,76908,5037670,122812907,894275,86441,5207375,122566358
12,40935,20454,12909381,30206,126756690,227235493,31217313,59756,240985865,248117153
12,37647,18822,22226250,29004,142901821,269628455,29194385,86351,130519266,130519266
12,422324,211154,1512302,73396,112530402,125889285,3054730,84958,120132186,131624333
12,3407060,1703100,220574,80765,4451719,5469003,237128,91110,4399953,5405104
12,3393152,1693334,225239,79543,4708136,5536558,244189,90919,4765994,5584548
12,3343220,1668534,224484,77795,4862614,5674395,229973,87773,4785199,5691747
12,3385235,1689448,223646,79318,4753471,5522192,222514,89807,4731149,5621277
12,3383513,1688545,226167,75485,4910533,5716273,235844,87052,4951179,5744235
12,3333162,1663529,233754,76733,4919670,5795371,223131,87964,4890686,5711354
12,3396775,1695211,220632,79908,4686015,5482258,237705,90819,4773167,5895126
12,3412332,1702922,218360,79218,4721120,5572836,229314,90578,4713025,5469413
12,3334515,1664195,228036,76803,4928386,6145613,220581,87833,4834271,5438566
12,3371824,1682773,230922,77915,4827328,5544473,221873,89186,4770643,5779450
12,3384905,1689256,225908,78546,4871080,5732323,219363,88249,4698358,5624262
12,3337033,1665468,227586,75961,4942923,5656642,235787,85699,4969884,5705293
12,3400441,1697061,232824,79268,4797813,5419892,225009,90554,4828079,6170629
12,3400256,1696902,230724,79077,4835713,5535877,220584,89547,4754212,5570372
12,3355293,1674561,232110,76282,4913358,5821299,228818,87583,4914661,5975466
12,3400625,1697119,227817,79598,4748291,5505541,210975,88856,4568436,5630463
12,3390058,1691813,230417,79137,4789087,5462831,229954,90117,4683310,5562757
12,3329219,1661561,226815,77113,5012383,5849542,243322,87754,5067626,5670408
12,3377612,1685666,226363,77354,4795640,5629462,238943,87994,4758339,5514668
12,3412804,1703175,234322,79618,4788657,5508827,227399,89827,4691866,5389274
12,3341712,1667777,225147,75961,4906576,5707377,237054,86892,4954135,5902470
12,3370385,1682038,224668,78185,4788246,5645001,224436,88510,4689161,5526379
12,3379614,1686622,229702,78386,4749153,5628249,241264,89576,4905293,5636895
12,3350705,1672296,232336,77835,4936752,5683963,222003,88455,4754743,5506433
12,3366876,1680287,222818,79288,4789247,5597011,243944,89807,4929538,5681539
12,207747,103676,231015,78336,4795659,5832239,281151,88164,4768278,5160018
