threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3043801,1521326,222029,81383,4582570,5534702,229720,91743,4490136,5703882
12,845441,421907,841876,76624,5137435,122258748,1447980,87254,102094384,121910422
12,42568,21271,20237173,34665,248085584,372304082,25898443,34680,247182923,247182923
12,39147,19571,17574252,28463,230906192,269460748,20201262,35747,141352224,141352224
12,531600,265785,1268584,73629,7607527,127138927,2234052,85070,115917776,130373108
12,3413366,1706133,228607,80993,4610673,5529934,248832,92114,4682528,5565651
12,3375775,1684606,223338,79289,4672058,5515948,215229,90110,4545450,5609354
12,3344030,1668931,238571,77651,4893365,5734149,230167,87625,4883687,5553638
12,3407587,1700574,220623,79419,4672179,5352671,243163,89909,4824265,5605657
12,3412165,1702803,217795,75677,4728826,5676590,225510,87505,4878547,5549530
12,3349545,1671646,227620,77346,4872306,5758284,243973,87135,4930976,5632768
12,3413032,1703276,221811,79750,4700081,5645562,217827,90681,4372364,5459551
12,3412555,1702988,228024,79139,4780532,5686038,227113,89524,4714779,5494798
12,3356797,1675263,232337,77155,4899777,5786066,247122,87986,4955642,5534312
12,3393359,1693442,224711,78097,4794018,5621006,225643,88687,4620501,5498424
12,3400858,1697168,223812,78388,4808816,5631044,233760,89168,4846707,5735170
12,3322025,1657925,226508,76344,4908804,6153609,216149,86898,4812002,5435266
12,3395371,1694488,222838,79069,4775072,5403486,228138,90119,4701544,5440135
12,3406865,1700156,220507,79259,4734085,5554881,227247,89028,4737832,5751992
12,3339317,1666551,229427,76609,4918152,5985522,234498,87455,4925937,5720162
12,3379322,1686468,224669,80021,4733444,5534131,232048,90761,4756357,5611528
12,3391333,1692423,221703,79539,4703227,5616958,234178,89804,4659134,5755048
12,3345297,1669545,228900,76755,5061552,5832433,241617,87865,5007800,6210075
12,3370526,1682065,225238,77491,4818103,5638699,227862,87835,4826820,5671982
12,3395588,1694550,223087,79289,4798416,5591430,226573,89559,4667650,5409337
12,3348404,1671080,230115,75903,4936076,6183936,239510,86663,4937678,5842182
12,3362987,1678303,228399,78528,4778048,5500238,233836,89188,4718636,5501791
12,3399822,1696677,223930,78308,4718356,5645762,223788,88998,4713386,5534292
12,3343810,1668788,224228,77646,4814025,5567355,232204,89208,4833312,5634882
12,3379425,1686517,224363,79474,4782587,5513964,227396,89228,4740998,5356086
12,249866,124694,162954,82821,3126739,5829698,127015,94378,1163591,3236886
