threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3070072,1534651,214707,80920,4565637,5439054,239531,91861,4584292,5630751
12,897957,448076,793945,77193,5092589,123700705,1302716,88936,5448001,123331767
12,40689,20329,16584905,28798,125242888,249055391,19004685,34464,244324486,244324486
12,35962,17979,19623308,28523,240622117,354750467,37507771,91651,234051305,234051305
12,485247,242609,1524841,72320,103309922,130910307,2287477,84137,116969102,125451828
12,3411138,1704763,223177,81052,4593038,5439966,215738,92192,3945000,5334510
12,3395801,1694934,224872,79518,4648081,5534062,248826,90112,4802849,5846102
12,3376994,1685549,226031,77544,4863261,5590366,229975,89326,4837384,5857244
12,3402083,1697905,225715,79403,4749360,5511680,224660,89817,4650896,5760363
12,3383609,1688643,232482,76122,4927851,5898921,246616,86967,4967576,5782023
12,3349367,1671618,220683,76553,4900701,5765863,231429,87893,4910509,5697766
12,3395193,1694410,221269,79558,4675111,5650889,224608,90950,4637300,5525585
12,3407711,1700646,225986,79578,4780036,5569818,239752,90248,4693285,5560070
12,3356915,1675347,227445,77153,4875905,5529984,235067,88585,4989597,5866501
12,3374384,1684010,221500,78216,4812126,5631753,223801,89592,4676884,5797743
12,3395716,1694670,224488,78676,4807677,5584595,222975,88911,4769016,5436219
12,3345012,1669416,228241,75796,4928794,5790790,224902,86551,4893378,5732661
12,3417662,1705613,218658,79047,4751453,5487995,226581,89918,4776009,5439555
12,3410716,1702124,228042,78877,4776840,5501932,228756,89867,4737377,5406163
12,3359940,1677123,233070,76703,4894159,5832968,226796,87568,4949222,5924689
12,3413272,1703701,220034,79929,4703975,5403838,224913,91119,4596805,5646781
12,3389772,1691825,221608,79178,4709655,5476925,226215,89707,4555007,5716702
12,3341112,1667544,225231,77249,4984027,5848918,241836,88164,5057523,5738733
12,3382660,1688178,224812,77004,4785898,5616114,226540,87513,4860085,5679042
12,3381798,1687732,219699,79247,4729633,5520756,230158,90649,4716719,5345470
12,3342028,1667910,225532,76182,4947539,5805577,226867,86576,4929144,5802612
12,3398044,1695817,229324,78656,4748137,5573966,247114,90554,4843845,5908549
12,3383549,1688562,223527,78767,4723211,5687547,218958,89221,4895331,5756776
12,3373324,1683556,220813,77615,4804552,5579166,232544,89392,4967746,5550843
12,3380041,1686814,228135,79178,4830190,5759652,234855,90138,4810033,5687006
12,249880,124704,187842,80705,3712226,5260161,198936,95599,4038875,4618676
