threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3054427,1526818,217913,81162,4597546,5683182,240514,92052,4677616,5863080
12,918312,458271,760679,76303,5150193,122721582,705325,88426,4928136,121198233
12,39968,19971,19876366,28734,226020524,248121659,23780583,37320,248108093,248108093
12,36795,18395,23255951,29039,238946515,255783042,23631088,32020,233941655,233941655
12,456810,228392,1413843,73398,32357607,125851855,2398242,84519,121497685,218913591
12,3419304,1709165,226185,80767,4659141,5430037,240259,91993,4769458,5522310
12,3393471,1693444,225364,79189,4701531,5591660,236680,90380,4777463,5777650
12,3337943,1665877,230425,77134,4931803,5643037,237141,88275,4913729,5712517
12,3384806,1689212,226709,79078,4783725,5676680,210839,89518,4500233,5375324
12,3375599,1684563,227499,75907,4964083,5759666,238354,87124,4784777,5782319
12,3338068,1665948,230155,76894,4877841,5770536,230670,87524,4849689,5674476
12,3414337,1703944,226136,80321,4753048,5594285,220410,90575,4603216,5454744
12,3390921,1692197,220944,78848,4716168,5530566,224197,90038,4602285,5587703
12,3342008,1667907,228302,77285,4886357,5604956,217675,88466,4864496,5472728
12,3368247,1680938,223489,77886,4840952,5592092,221179,88847,4692665,5811272
12,3404571,1699031,223871,78517,4789716,5527991,226701,88561,4653711,5527500
12,3323776,1658785,229573,76153,4962260,5664797,221849,85711,4899482,5774624
12,3401834,1697707,217279,79179,4730936,5522931,229454,89573,4752596,5542068
12,3394668,1694060,224125,78883,4749952,5602681,230741,90229,4699186,5560633
12,3325305,1659568,231245,75953,4918147,5748615,230419,87114,4959064,5673624
12,3401370,1697469,226776,79058,4774507,5569689,247480,90189,4870157,5630483
12,3401245,1697354,245222,79739,4890345,5536267,223039,89578,4715537,5702729
12,3332456,1663117,220794,76644,4929909,5698211,223452,87248,4921934,5857178
12,3374564,1684100,228781,77145,4836374,5655150,229132,88691,4928817,5703360
12,3405145,1699309,221104,79058,4738170,5577333,229611,90610,4747366,5659438
12,3325374,1659597,220145,76243,4866440,5960182,230724,86532,4982979,5600708
12,3391849,1692737,233965,78587,4812239,5465874,238804,88576,4841764,5574598
12,3386264,1689890,223101,78642,4794565,5815651,247334,90209,4902177,5817925
12,3325487,1659663,227343,77881,4910252,5839606,241397,88737,4898660,5680347
12,3369916,1681790,225519,78978,4761974,5613091,239668,90144,4805926,5674436
12,246824,123199,215299,79429,4669601,5842521,193136,90490,4085354,5591661
