threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3179145,1589291,213237,79950,4557898,5516211,222206,90630,4627779,5470084
12,957146,477600,848875,77225,5073638,126263821,1247187,88632,5268625,123921033
12,42019,20993,15528001,29189,133950617,247661446,20369006,36063,236187643,236187643
12,36324,18159,22320612,28634,153671660,274166945,25108482,39224,239441587,239441587
12,427850,213910,1433829,72707,31669277,124393322,2084107,83712,116472686,154554561
12,3400356,1699644,218432,80652,4541115,5472358,229529,92334,4593595,5455526
12,3395334,1694551,223979,79019,4674557,5572557,225309,89739,4616167,5430890
12,3336633,1665300,221442,77596,4821223,5702742,247890,88025,4927122,5575542
12,3411497,1702894,222357,79129,4813849,5579469,237674,90054,4791316,5446079
12,3377985,1685628,225434,75743,4933003,5832857,235669,86914,4938343,5968331
12,3320668,1657181,230385,76905,4887377,5623633,236064,87069,4966897,6012395
12,3397894,1695718,223615,79980,4717597,5527652,226570,90650,4592592,5528384
12,3389962,1691704,225451,79200,4760569,5486875,229198,89303,4813930,5566485
12,3330112,1661933,230637,76804,4901815,5644712,229285,88567,4885904,5802119
12,3392489,1693048,217461,77801,4687080,5513215,232307,89649,4711577,5508937
12,3377406,1685474,226409,78709,4832264,5560194,238609,88347,4715223,5612953
12,3324306,1659054,230688,75973,4928084,5644252,235916,86267,4969852,6041900
12,3394839,1694209,226436,79339,4766340,5526149,227283,90440,4710494,5473270
12,3377544,1685530,226528,78653,4767863,5531239,221936,88582,4735602,5582335
12,3320231,1657019,226121,76184,4891575,5837505,231704,86012,4898318,6295017
12,3403569,1698552,227829,79289,4770898,5429117,230137,90480,4763955,5541498
12,3384216,1688854,221867,79444,4707970,5512584,215665,90044,4684505,5502314
12,3316124,1654962,226969,77456,5017973,5848997,235920,87585,4990882,5688565
12,3366447,1680019,225600,76995,4782480,5686651,248834,87735,4893679,5910964
12,3380977,1687251,228636,78668,4839858,5593306,215736,89208,4585950,5424168
12,3324597,1659187,229028,76374,4911462,5825483,240421,87094,4910371,5604978
12,3390412,1692028,228742,78207,4829348,5606972,222524,88747,4574027,5565643
12,3412033,1703114,227808,78332,4880985,5682344,225937,89278,4841652,5707441
12,3342130,1668143,235935,77756,4932321,5678126,234619,88437,4941038,5900664
12,3374012,1683902,233668,78728,4884962,5746774,230125,89729,4798410,5495061
12,219551,109571,254861,76489,4934556,5698754,284633,88306,4856870,5136737
