threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3037302,1518415,226546,80762,4690047,5593183,232375,90500,4654321,5348814
12,901676,449966,779798,76003,5097974,121430762,1017676,85480,5270457,121990343
12,40184,20079,18382690,30056,139973032,248804114,31430580,51592,125447405,125447405
12,36281,18139,17367815,28083,142184826,239826064,28594264,29636,150737827,150737827
12,484886,242430,1445961,71885,93237368,131860117,1849277,83547,117436862,131667856
12,3411726,1705355,225398,80541,4580882,5477887,233289,92218,4665401,5497023
12,3379447,1686469,225958,79319,4691691,5667202,225527,89247,4617281,5597993
12,3330797,1662327,227983,76904,4926862,5643838,243570,88747,4991222,5667984
12,3411548,1702555,223121,78868,4788763,5519796,232492,89593,4747586,5774554
12,3372794,1683136,222671,75942,4887117,5747413,231480,86112,4944234,5753014
12,3338073,1665960,227751,76754,4895904,5778982,221676,85932,4812658,5901402
12,3398803,1696187,224870,79139,4734120,5577424,222039,90134,4781930,5471365
12,3389366,1691417,225892,79038,4792650,5437431,229565,89728,4825281,5497694
12,3337720,1665768,230482,76504,4904500,5684344,225775,87694,4761762,5986612
12,3370872,1682248,230181,77556,4830641,5628259,239298,88717,4866529,5543660
12,3401692,1697603,223941,78668,4858333,5550543,231562,89097,4889672,5683923
12,3337202,1665498,218225,75933,4869504,5606348,210801,85897,4822826,5648557
12,3401611,1697586,220752,78818,4761121,5451818,237723,89368,4880976,5447450
12,3408132,1700801,220380,79189,4720063,5443492,222555,88667,4799323,6111386
12,3340483,1667121,238837,76623,4954524,6069769,217587,86888,4844437,5935256
12,3405481,1699512,224953,79208,4726135,5597441,219451,89713,4694345,5335690
12,3391311,1692391,225331,79499,4774606,5613351,226723,89638,4764708,5383279
12,3340134,1666970,226674,76123,4981705,5717146,244993,87624,5030556,6272229
12,3392632,1693123,224981,77285,4794753,5632117,227994,87815,4927824,5657294
12,3402645,1698051,224366,78868,4766481,5609784,240501,88336,4809552,5612760
12,3324573,1659192,225600,75492,4925720,5756480,226758,86627,4896224,5795473
12,3381474,1687544,232076,78728,4792259,5788370,232234,88832,4770629,5641945
12,3396294,1694886,234742,78222,4863793,5780305,234383,90340,4811265,5532780
12,3340987,1667388,224342,77766,4872460,5669697,220571,89458,4670711,5639992
12,3376975,1685307,218693,78808,4771851,5700875,218508,88591,4719753,5990950
12,256611,128059,170486,80341,3577227,5218890,174692,88737,2755976,5083937
