threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2995875,1497673,225072,82790,4608284,5627838,227544,93045,4564973,5511259
12,840041,419215,684265,76955,5056856,121620708,1346362,89883,5888258,123492744
12,42279,21127,13356355,30612,132314140,245723007,22972793,38402,247536223,247536223
12,38259,19127,18435460,28814,153148474,271446874,19381975,40326,139279249,139279249
12,534732,267352,1342572,75211,10187681,131664089,1890631,85270,117089590,122945887
12,3412486,1705710,226439,81629,4669068,5504677,234993,92523,4617070,5670789
12,3398527,1695983,226298,80195,4658959,5616898,240091,90620,4807437,5505108
12,3358360,1676056,222771,77806,4829038,5650922,241581,89668,4848234,5626927
12,3405501,1699540,220250,79810,4754738,5480151,226516,90470,4681130,5553299
12,3393416,1693453,223973,75993,4903578,5839957,226409,87074,4801957,5716765
12,3360152,1676948,227976,77034,4848515,5607430,231062,88000,4869755,5651623
12,3403547,1698570,219747,80141,4586303,5432652,229755,91672,4674268,5704162
12,3412451,1702955,231203,79820,4879072,5642496,238398,90851,4813800,5540334
12,3355773,1674748,224903,77600,4866759,5538300,244232,88646,4934045,5578185
12,3381038,1687319,231668,78237,4838235,5575921,244862,90946,4813579,5639010
12,3407486,1700485,221729,78648,4779616,5556003,230684,89698,4755179,5767541
12,3334333,1664056,226194,76223,4902737,5724220,226890,86272,4898349,5693461
12,3399636,1696639,234651,79860,4826053,5523743,229977,90655,4751012,5495950
12,3423931,1708683,219446,79109,4696850,5684275,218967,90240,4768565,5723759
12,3347106,1670426,231292,76764,4874614,5841220,236168,87975,4868943,5797937
12,3397305,1695472,226123,80140,4729432,5573938,219129,90349,4402798,5398788
12,3402969,1698218,222903,79835,4669037,5498475,235741,91061,4783683,5592813
12,3350964,1672354,227497,77335,4974171,5788791,238147,88006,5029655,6301673
12,3379713,1686674,230471,77746,4821554,5627247,245736,89488,4832786,5716135
12,3406945,1700218,223153,79139,4699205,5591621,222738,89534,4624224,5469191
12,3355415,1674581,228751,76283,4961948,5799491,230473,87093,4941750,5807376
12,3386905,1690253,232590,79124,4813429,5503404,232004,89809,4800795,5501121
12,3403612,1698549,222727,79369,4710095,5592172,237972,90631,4786579,5672512
12,3339326,1666552,229040,78928,4874284,5708059,236644,89989,4844587,5650862
12,3382675,1688152,223203,79289,4786138,5535365,226742,90290,4639863,5679395
12,418362,208785,111558,67496,901874,5143900,141397,80115,3714485,4677063
