threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3302195,1650641,203172,78939,4338018,5550638,216190,89979,4418469,5470818
12,960893,479422,742290,77405,4995484,122595566,1077048,88025,5166365,122490668
12,40967,20469,19034535,30297,232247620,248694399,30587752,40396,248549316,248549316
12,36785,18390,13771162,27812,153504631,242324150,27982702,37069,142718196,142718196
12,428644,214306,1591312,71976,112942232,127248475,2802467,85065,122139498,132281019
12,3397590,1698278,225634,81368,4635206,5476108,213962,91572,4309083,5501085
12,3401179,1697247,222086,79259,4617714,5636820,226218,89297,4657468,5549716
12,3347410,1670525,233507,77656,4921946,5712573,235334,88321,4843508,6009912
12,3401588,1697525,223545,79670,4709947,5456622,221941,90681,4637912,5482290
12,3386584,1689972,214910,75882,4865670,5764801,249590,87139,4990315,5867965
12,3331868,1662740,238085,77055,4942484,5863878,225006,86562,4893563,5629357
12,3403460,1698466,216257,79440,4723533,5539747,226267,90686,4620659,5585433
12,3392352,1692845,222769,79229,4720186,5521023,239994,89803,4722060,5615561
12,3334535,1664107,235523,77536,4936995,5603387,229179,86823,4836044,5961531
12,3405447,1699450,225510,78162,4799135,5571207,226141,89098,4668409,5494873
12,3412702,1703001,222195,78357,4753760,5568912,230520,89718,4769920,5582959
12,3340583,1667135,223662,76128,4887331,5709798,238126,87299,4934680,5888303
12,3406014,1700088,226779,79314,4839510,5503960,228278,90325,4765161,5555337
12,3414025,1704055,230452,79299,4786492,5924972,230468,89633,4821777,5479825
12,3336040,1665175,220585,76674,4892921,5637482,243071,88216,4995494,5802642
12,3389923,1692073,233491,79895,4813391,5479555,228417,89659,4629415,5365550
12,3388476,1691308,229583,79249,4709005,5579182,235524,90244,4789898,5571437
12,3336943,1665660,229880,77315,4986627,5949308,240556,87524,5129115,5773817
12,3384229,1689215,232642,77044,4796611,5646579,238268,87835,4874206,5835674
12,3414435,1704266,222451,79409,4732680,5487539,235968,90720,4878004,5648392
12,3330446,1662396,228522,76233,4950088,5953666,214381,86342,4855441,5583880
12,3379011,1686608,227300,78538,4749010,5521975,225384,89298,4782924,5542322
12,3389670,1691920,230748,78768,4818552,5579452,233990,89238,4824092,5812029
12,3346173,1670262,231479,77907,4899153,5629186,229024,88857,4894344,5677757
12,3383149,1688684,220707,78928,4756665,5566298,221592,89859,4698947,5958385
12,192940,96302,251521,74986,5013729,6294417,183495,88065,4680321,6122303
