threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3424672,1711990,201119,78466,4416682,5566355,203935,88525,4179340,5552168
12,937427,467691,883405,77074,5116396,123526672,990603,88079,5184804,120251037
12,40250,20111,16626204,30226,247476584,249465370,16925744,40831,224167497,224167497
12,36761,18378,17174914,28268,234265920,239814302,24054541,34254,222452411,222452411
12,434943,217458,1728567,73376,115926346,124490519,2609492,84778,116812247,133371042
12,3410573,1704773,226614,80961,4523321,5465788,232422,92162,4448852,5414412
12,3390586,1692033,225409,80164,4653374,5575242,234307,90468,4795538,5562358
12,3345882,1670141,234867,78025,4922365,5712177,230274,89286,4767636,5449137
12,3415761,1704677,221890,79307,4767417,5440621,237342,89672,4735416,5397080
12,3399787,1696661,216801,76282,4736528,5638058,227093,86161,4905563,5947104
12,3330670,1662269,232165,76873,4922505,5673004,227354,87528,4900594,5805712
12,3421769,1708053,218330,79218,4643926,5560625,219211,91540,4413095,5518206
12,3405861,1700011,217248,79303,4689250,5530929,236060,89457,4712574,5495784
12,3329403,1661694,231921,76994,4961157,5732165,230087,87383,4929999,5813065
12,3394271,1694009,226638,77805,4798885,5763873,235983,89187,4732481,5533113
12,3393711,1693690,225493,78517,4811138,5657455,235211,89176,4855230,5599016
12,3329560,1662020,231485,76142,4972639,5786625,236192,87804,4942041,5807635
12,3391480,1692439,228370,79388,4768648,5514458,205514,89512,4538229,5458083
12,3405864,1700074,227470,79218,4756876,5596231,222133,89958,4608810,5514649
12,3327573,1661018,238058,76453,4938606,5885450,230454,87929,4864357,5947556
12,3396577,1695088,226526,79593,4782925,5461009,235602,90979,4787503,5360762
12,3394636,1694073,233441,79097,4831315,5488380,227477,90684,4653964,5530368
12,3339164,1666483,222257,76833,4982217,5859872,219598,87799,4845983,5757632
12,3376238,1684946,226255,77365,4887169,5777409,218134,88255,4823521,5812585
12,3408330,1700930,223936,79618,4704578,5478902,217790,90428,4566311,5427977
12,3338828,1666328,235550,76262,4954495,6121290,228068,86210,4824343,5692089
12,3387327,1690871,233310,78637,4818491,5602873,239661,88540,4830454,5672453
12,3405817,1700017,220487,79167,4742951,5658397,239345,89126,4823801,5711035
12,3342747,1668312,227242,78006,4888733,5608163,241144,89487,4900474,5840045
12,3375845,1684806,226657,79568,4794967,5622230,229144,90483,4795999,5621458
12,153255,76484,196368,75400,4651399,5382522,195452,84813,4412334,4633347
