threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3006545,1502881,236862,82005,4665865,5524118,232083,93396,4594791,5589731
12,878795,438639,928375,77676,5255553,123087962,1159207,90060,5681214,122617015
12,40988,20482,17673690,29871,227536270,248365530,18848742,44358,244721197,244721197
12,36977,18486,26164546,29324,267263779,355229842,26690845,35351,254236962,254236962
12,496332,248152,1610192,74040,112871679,131604647,2657802,84994,117090062,125951406
12,3397661,1698377,223954,81212,4567179,5494653,231186,93005,4527274,5482180
12,3380501,1687307,231276,80140,4666235,5625849,229827,90069,4800348,5734614
12,3342062,1668228,238067,77736,4966881,5810587,234183,88096,4896648,5526603
12,3410726,1702467,223114,79309,4705299,5505322,229953,90750,4663640,5564134
12,3364901,1679534,231757,76664,4901698,5763549,259788,86973,4999832,6047683
12,3332934,1663664,230925,77285,4887231,5834191,221336,88326,4883454,6054295
12,3383186,1688720,230449,80151,4797331,5665985,220928,91166,4779708,5638544
12,3407238,1700671,231253,79750,4772265,5516414,238596,91051,4741417,5591655
12,3332310,1663336,238164,77556,4918499,5737900,231357,88256,4913430,5792202
12,3373464,1683861,230113,78748,4806599,5694989,231328,89618,4819984,5529118
12,3389687,1691925,224874,78789,4781111,5553874,235400,88671,4937245,5566598
12,3325323,1659860,232033,76053,4959607,5651949,230081,86568,4926474,5926475
12,3401546,1697884,226677,79419,4800938,5459848,230971,89628,4813101,5716751
12,3390689,1692427,221881,79029,4781232,5524599,229730,89588,4698316,5692285
12,3331747,1663069,221694,76318,4912648,5812671,234608,87094,4959416,5782054
12,3391978,1693105,226557,79450,4786932,5450691,230888,91336,4718573,5479795
12,3391901,1693015,224053,79850,4712051,5515222,240015,90681,4769269,5557571
12,3333820,1664116,231037,77631,5090333,5803534,213776,89062,4792091,5808313
12,3381452,1687854,223884,77045,4780269,5686404,234703,89228,4806750,5603457
12,3396948,1695545,233197,79379,4846804,5617755,240137,90380,4781632,5518859
12,3327891,1661147,230102,75997,4973042,5749612,234056,87194,4931033,5802872
12,3365047,1679658,221892,78849,4745374,5507357,231951,89769,4792934,5753740
12,3391348,1692775,223211,79043,4754061,5595283,224768,89088,4798583,5587938
12,3339800,1667087,230961,78568,4886509,5731599,234265,89148,4835894,5769369
12,3370585,1682410,224882,79600,4780110,5770662,224727,89398,4701601,5731418
12,309106,154286,175293,80551,3609669,5196212,186080,94538,3691933,5123164
