threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1722713,841779,494692,28013,520007,7371097,709347,383269,3855728,43612871
12,1896326,947155,113422,26990,568527,6390296,655176,407254,4349746,9964766
12,1871294,934679,124031,25318,642135,7977485,739851,345408,7069170,40712456
12,1877184,937723,119573,26419,612981,8047056,670273,360316,5860562,14805463
12,1893853,945995,124550,28022,623982,7743746,679852,382989,5208738,10966978
12,1881871,939959,122887,26455,612770,7064211,727222,373536,5983302,41055490
12,1873787,935989,117174,26730,628139,6943244,718844,364905,6110430,39583616
12,1865278,931717,104351,24015,565852,5976419,708989,364650,6230796,32950955
12,1869457,933770,116339,23819,619303,6533064,680905,365095,6409472,13915081
12,1866005,932108,110189,23043,591771,6918317,733012,366913,5956772,13898100
12,1871614,934892,125719,25638,619603,8050492,727216,364244,6256074,31616400
12,1883043,940553,128332,25959,620485,7272873,677155,378390,5813313,16808593
12,1872432,935330,116619,26790,608362,6686432,706212,375134,5121554,33592601
12,1770980,884621,201783,16100,6467481,14971876,693436,224912,10382179,25588835
12,1715554,856945,200858,14151,7146926,15581229,668976,154495,13258159,24404242
12,1739182,868841,168387,14568,5596706,14687071,726841,179842,13167709,33396232
12,1752800,875625,208333,14136,7275949,16508259,660348,169158,12647832,28091574
12,1714825,856588,204601,14447,7433705,14513034,742824,166808,13474334,35194798
12,1676155,837356,201026,13580,7021491,15763402,702748,141806,14005071,23592138
12,1668874,833705,230412,13505,7842653,16715529,665602,142973,14129304,24929258
12,975321,487212,290695,13485,5689410,18255660,1185699,148253,14561205,212621996
12,97600,48776,2193651,10339,185332468,208513875,15209709,166342,234030545,418102957
12,66937,33464,5039719,9578,220041885,227963376,19762611,108148,232094050,488953669
12,48894,24444,7593652,8766,217235657,224848558,27951278,71364,226607189,228384846
12,30165,15081,6786479,8316,214216750,216494486,42267520,52123,425756364,448948521
12,43361,21679,5881296,8927,206330907,212569147,30384745,53180,248561723,526202212
12,31792,15894,7207817,8386,218559773,223534722,34585719,47759,251101160,436540728
12,27745,13871,8722489,8275,213413522,215325441,45260185,60643,234434453,307263839
12,25683,12840,9578128,8265,211585711,367087470,43645945,55750,372756513,413112529
12,26285,13141,9675614,9468,226980540,227269001,24007765,38452,239274989,281758640
12,11214,5606,5217116,10374,229661794,229661794,28799522,37926,243679398,243679398
