threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1614845,792239,666712,28037,545997,7894209,1138260,390146,3792121,19964903
12,1866712,932520,111634,27281,569350,5766166,721864,400355,4349017,35375396
12,1853885,926115,120794,23719,713869,7966133,710546,353327,6592314,28867088
12,1851815,925151,123764,25167,643558,8130298,723003,366402,6006914,31099875
12,1864261,931328,115258,25628,581172,6977191,742166,369879,5289559,47277407
12,1876631,937486,129178,27531,673274,8435516,730390,368105,5673544,35376558
12,1874403,936432,111827,26750,562097,6482269,698955,369302,6324185,20041255
12,1854879,926633,124020,26129,624844,7513780,754426,368190,6233957,39971463
12,1850516,924440,114152,26219,602562,7493722,697432,351709,6498960,15508545
12,1874138,936288,120999,26019,598504,8005285,673471,363411,5673914,13858784
12,1861784,930079,116705,24976,618782,7050427,726507,373906,6077285,35577792
12,1863015,930675,119838,26264,635373,6788640,713541,373526,5512714,28799593
12,1873483,935968,121770,28543,603083,7967726,710933,381140,5310407,31441842
12,1767000,882715,167365,15854,4706383,14404209,743787,236836,11371012,37038293
12,1697196,847888,211566,13856,7599670,14873133,675172,156566,12850115,23939533
12,1736606,867651,194581,14517,6351466,15284318,680100,173273,13002620,26868788
12,1723610,861089,201818,14266,7438119,14614100,652709,166851,11349361,30629059
12,1712214,855376,214226,13966,7166273,17136297,646880,166510,10602902,26186547
12,1685260,841965,204409,13335,7427970,16105628,656401,140502,13609990,28000024
12,1680026,839349,221237,13245,7578371,16930333,672724,135021,13348915,26344431
12,1017819,508502,256516,13576,5745036,17562841,1024051,149879,12895009,208018262
12,109982,54967,3898906,13004,192449604,206809171,11244139,154557,213381257,404489915
12,72106,36049,3100056,10124,201450534,228001929,12034096,96660,221694386,229205460
12,45593,22794,6140909,8736,221772652,225058930,24846550,50113,231467022,250669776
12,35482,17740,8752327,8466,255996634,371422587,33026639,50314,419866575,583598570
12,44486,22241,3319787,8576,200892555,221619126,22886049,54973,232529580,249119409
12,32095,16046,12717152,8966,231636918,243710157,42950675,53400,245017631,439332930
12,26219,13109,9804547,7985,213197615,231712929,41995282,53449,396427664,425298419
12,28137,14067,15792078,8516,230982540,404151215,50055361,49267,391984230,405967496
12,23086,11542,5314604,9268,202439545,215570073,34286772,41798,234806861,275949484
12,8956,4477,12751579,8861,221398295,221398295,29110693,27205,290532707,290532707
