threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1719191,842276,101607,26223,503285,4158666,1186568,383242,3625526,28435070
12,1900431,949238,119670,26910,583364,7719232,664692,398631,4281404,9890927
12,1868445,933278,124111,23118,664465,8240982,724847,359979,6446487,37800470
12,1881022,939661,112164,25227,588614,6061632,725758,367949,6369755,32405207
12,1887146,942665,110841,25898,584035,6065740,731297,375342,5681876,23484693
12,1869405,933771,121971,26950,587021,7004884,712317,375097,6165475,14900273
12,1881068,939678,131351,26630,598372,8479985,722033,366320,6502682,17963424
12,1879704,938962,137333,26144,617608,8088848,733131,364658,6306066,32379338
12,1865309,931717,116934,24986,660257,7984475,722430,363515,6781500,15405121
12,1873762,936033,113309,25903,603371,6363503,687362,360555,5308483,12960840
12,1859680,928953,126970,25607,699149,8156625,722140,361997,6030384,14576151
12,1878127,938135,116466,26980,604874,8132009,693960,376820,5228664,23543972
12,1875202,936741,125711,25677,617126,8083839,708012,366581,5771393,35840038
12,1791501,894900,170891,15879,5238252,14236180,707461,227703,11187415,27309048
12,1721542,859949,196644,14136,6768726,16395743,720048,158203,13139673,32620245
12,1766570,882534,186238,14347,6359846,15429297,687748,175476,12254217,32516683
12,1727462,862959,220612,14346,7430786,16391515,658128,171734,12158490,24883842
12,1721835,860130,211478,14467,7159632,16166856,697287,166048,12314449,26004344
12,1670992,834794,223517,13685,7883907,17388797,697519,144047,13624102,25166338
12,1706512,852522,221010,13735,8020341,16613206,674167,139740,13271477,25086138
12,958109,478620,424564,13860,6793893,191108475,1524391,147294,15179543,219657827
12,97020,48488,1902745,13114,47117301,211578316,12970213,178752,210163948,257200318
12,67737,33865,3344768,9478,208305165,216161862,18544072,105816,225115668,439525384
12,48533,24264,6478096,9032,206096942,229971970,25853305,72409,224751521,231744413
12,33106,16552,4820686,8315,177004420,224803097,43571740,56385,430997350,445084402
12,41454,20726,6533330,8415,216190205,222842835,29978366,58478,229022837,230481346
12,31540,15768,7516692,8315,217503885,221717274,53939286,63188,430828978,432855622
12,27592,13795,10625332,8797,217101658,227963489,30964304,54311,419434888,509639571
12,25998,12998,6788824,8316,214064425,228198906,46026566,47017,365746048,366880366
12,26868,13433,10409589,10309,219857528,283050567,37955706,54161,288307593,448359177
12,6897,3448,6663344,8787,206338451,206338451,46913146,36528,225648919,225648919
