threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,2037755,996473,397135,28553,511061,6307876,559588,305939,3438207,16115244
12,1878622,938169,110489,27080,569149,5898285,687368,394348,4549043,13506199
12,1871887,935011,116225,22902,625303,8141418,707705,347145,6614156,15267527
12,1874719,936511,137370,25457,641844,8107414,718031,367493,5943448,13029483
12,1870168,934192,121491,26249,639971,7412732,693803,375649,5627871,10798331
12,1875653,936903,120448,26169,591841,7384159,680221,370319,5842090,20059312
12,1879416,938853,120563,26008,616838,8257945,719311,369077,6158238,35202898
12,1869045,933638,123851,25167,669766,8124046,648264,363576,5918862,12470482
12,1854404,926284,115160,24771,602221,7796496,734775,356393,6186080,24399718
12,1861958,930136,115940,25933,656231,7358811,686557,364849,5820780,16097972
12,1854472,926367,123268,24666,641673,8049246,690905,366246,5863690,13817740
12,1867917,933043,114880,27581,580220,7401351,703885,374306,5716285,20482419
12,1872090,935194,112387,26179,573487,6279533,709957,373074,5502819,36576032
12,1776486,887406,156578,15959,3854422,13335993,675356,231420,10511076,25082037
12,1709864,854128,242075,13836,7855306,17180064,684487,156821,13550953,23723620
12,1726941,862749,193474,14301,6661895,14679302,739484,174990,13109922,36586943
12,1719978,859242,207878,14327,7429132,16454264,662071,171179,13320765,23982672
12,1739974,869194,177742,14447,6687262,13628758,643343,165012,12604652,24056479
12,1683029,840805,207793,13305,7692783,16470394,694701,141834,13515336,26504484
12,1668741,833654,217764,13394,7891122,16220640,760561,141153,16015208,25520683
12,1023702,511396,230932,13726,6849665,15764802,1197479,151767,14495851,217314041
12,114566,57255,3392705,13225,184934697,213039668,9005645,128339,208175037,405531335
12,67441,33717,3471231,9357,207272357,220959263,17123627,85013,233449623,424377079
12,45276,22636,4229187,8807,188096669,229681562,29647956,60232,228318886,255754883
12,35000,17499,7244754,8215,220321667,361525298,41388651,48921,388796979,456789565
12,44414,22205,2132708,8185,43957457,213516486,31615743,57722,233213734,584083747
12,32685,16341,7711395,8576,213288371,218267395,39475310,59050,245965069,316432609
12,26425,13212,12034314,8651,223106128,228417309,42030745,54897,326656362,513480404
12,28426,14212,9323126,8255,210932697,226837600,33461639,42033,367623404,415582416
12,23380,11689,9608928,9688,216214876,225359410,36562061,40214,248777652,248777652
12,9054,4526,1186831,9808,20074730,20074730,28199675,46046,282977002,282977002
