threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1707518,838487,333624,26590,520256,8048824,1175360,373791,3779612,44818383
12,1881372,939707,122195,29831,587633,7096057,665532,393723,4467073,10003301
12,1859039,928566,124833,22893,650871,8438595,703663,343003,6735069,18126044
12,1890916,944582,114221,25913,598453,6558467,659809,366478,5291509,20168206
12,1880934,939534,125171,25337,615245,8240012,699954,370104,5427565,30227243
12,1888642,943353,108973,26250,572574,6489247,688678,368772,6170700,14018085
12,1875293,936761,134372,25968,579908,8743447,723039,374257,6147075,35753062
12,1886134,942152,123344,25372,598463,7960368,691312,369072,5813680,13560196
12,1856839,927465,122917,26149,639240,8062600,724059,360867,6560221,24932076
12,1869448,933861,116817,24486,625103,7456252,720873,371917,5958993,33092880
12,1875300,936739,128030,26886,649679,8169380,685879,371828,5964432,14752544
12,1885954,942013,135005,24957,615826,8055847,729780,379342,5361281,39474907
12,1865985,932114,119474,26370,601138,8122182,708794,373110,5504840,12989987
12,1768868,883574,185413,15980,6103434,15212908,752285,235312,11472599,40105580
12,1721823,860081,190778,14056,7268430,15748132,653212,160851,13178220,25035229
12,1720810,859667,194686,14772,7173081,14253387,697228,177217,12446126,25135819
12,1729027,863739,204533,14928,6835567,16798764,694669,174708,13918599,30415155
12,1713123,855749,183020,14647,6401302,14963309,736469,167755,12823073,39575996
12,1696855,847701,215437,13886,7764801,18583022,693778,141306,13284309,24829704
12,1669033,833778,208544,13820,7715438,17643379,735933,135619,15037288,35720310
12,1024191,511625,252056,14106,6875993,19561518,940010,155416,12716784,157474017
12,109871,54907,1811326,11191,13721168,204510804,12490908,147998,210109200,215775082
12,72209,36100,4581884,9973,215346127,230188649,13419713,148920,230177368,422963491
12,45740,22867,5178621,8756,202691360,206170949,34625612,56936,248195209,448782951
12,35332,17665,10813783,8746,226381074,388234119,27517267,46367,262601724,424470168
12,43085,21540,8806394,9227,203341810,230702434,31880215,53300,417262713,479935521
12,31847,15922,5525359,8215,233322380,238874989,41059258,42910,436157219,456485937
12,25568,12783,7434955,8807,208185069,320562920,39001931,72356,314533026,420207669
12,27979,13988,15955775,8416,363138446,410432134,43731598,46212,400638767,417433654
12,23542,11770,8343862,9788,219131310,239850621,37529415,38753,423348934,425994238
12,8859,4429,9176904,8721,227379848,227379848,70179735,933271,529074172,529074172
