threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1378981,679584,483192,28243,534472,4274240,964215,406070,4289047,33279683
12,1891768,945054,113644,28744,580167,6585300,704936,398802,4956808,22189921
12,1866949,932511,123054,24576,645219,8216887,707549,351379,7036585,15538537
12,1876110,937180,110574,25618,579826,6904619,727726,367799,5617467,22194279
12,1895894,947009,113882,25593,598892,6606660,704393,378079,5526526,33838159
12,1899324,948681,116260,23023,579897,7047416,660063,363982,5645529,12851232
12,1885016,941610,117143,25017,615724,7083514,722884,368160,6425691,23794728
12,1876269,937214,120424,25021,583995,7221903,699506,359082,6079582,29081686
12,1881302,939684,113714,25353,633336,7000388,668497,349334,6457541,14873481
12,1870322,934280,115839,24797,594745,7174173,727184,366106,6094480,38278790
12,1871934,935042,121144,25968,607328,8058120,662326,355491,5576810,15511296
12,1878878,938477,118471,25633,594745,8081965,741070,376886,5853279,44205636
12,1871875,935053,121926,26525,620813,7650826,741173,378809,5574906,31050425
12,1797610,897926,165802,16245,5191489,13333185,627155,226760,8733626,24371850
12,1716515,857413,178243,13846,6447712,14812827,684166,155211,13054633,34731974
12,1744224,871363,195186,14527,7093202,14507135,725488,173936,14031864,40021636
12,1724415,861411,195474,14532,7165237,14709203,703488,169833,13301666,24145867
12,1726023,862197,181980,13856,6301047,15671366,719719,167083,12027889,35869646
12,1691565,845065,200580,13255,7611563,14613504,665215,139131,12786610,23572112
12,1699895,849185,198249,13294,7308876,16180149,709719,142326,13792686,27546720
12,998743,498903,242584,13976,6975120,16252575,1420705,151639,15714928,219626755
12,110991,55468,1631347,12724,7261287,214751229,15513998,147947,215940307,250975129
12,66779,33385,4918696,9017,212000314,217702890,17124190,82715,226238245,230257106
12,44475,22235,3566162,8887,121828082,223979893,26291460,61826,231969794,253581743
12,34960,17479,6474853,8110,234053971,382729632,37580011,61951,219640241,221947925
12,43013,21504,6163728,8696,205273990,223393253,33030336,56396,419706341,460883192
12,31502,15749,4952513,8025,203566720,217144574,44105918,49538,312814910,473601115
12,25442,12720,8658020,8005,209189317,320279687,46050654,58665,317258235,424089856
12,27303,13650,4130158,8386,188956363,224443221,39849278,61686,401944778,441425671
12,24371,12184,11746148,8791,216290504,227895480,50112649,59206,437569435,480958892
12,9568,4783,704454,8276,8918301,8918301,49927105,42300,289677953,289677953
