threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1742095,853311,220551,28544,517974,5765277,990290,368235,3600088,21575183
12,1882913,940433,126773,26329,577555,7509282,708020,398872,4392934,16471216
12,1855247,926668,116133,23424,645992,7432899,702300,351755,6906670,13228142
12,1861284,929783,114878,26740,618941,6750390,722769,368480,6385140,18663996
12,1863410,930802,110274,26028,622047,5080022,728562,375108,5820710,20937616
12,1892159,945125,119183,27862,574920,8059255,708986,374236,5835257,28332205
12,1873604,935916,136738,26970,653306,10443050,710507,363506,5974646,36825537
12,1866209,932200,125769,25798,595498,8211659,819276,370410,6799942,74345596
12,1867924,933016,120674,26880,611778,8139564,743879,357906,6792138,35693621
12,1868849,933555,124776,25727,611608,8036322,697903,366402,5769314,33647804
12,1866082,932210,110845,23744,602081,7202862,683394,374652,6041601,16441391
12,1878927,938621,119783,27711,614904,7507829,647945,378183,5256761,11152140
12,1873660,936048,111100,25843,582493,6749228,710663,377412,5812515,20795251
12,1786233,892354,186157,16060,5175800,16624851,678020,227909,9269777,33039453
12,1720010,859240,206797,13896,7729071,14840522,655704,156907,12140949,25530191
12,1728446,863543,188459,14552,6406750,14752739,636129,174074,11503282,24564614
12,1753150,875881,183515,14502,6475479,15167831,676447,168694,12847984,25821714
12,1717623,858067,190197,14477,6351447,15773909,705236,166971,13012601,34180245
12,1682021,840368,227570,13735,7891613,15982647,681517,141548,13448452,23641247
12,1681281,839978,238149,13505,7971712,18990143,648233,137281,12531796,25207110
12,1017106,508146,381528,14598,8484416,20014959,1226338,155224,15840442,219016909
12,114322,57136,4009260,13625,203913157,335035181,14190557,150100,212024780,438323347
12,70489,35241,4558481,9497,216867640,232359244,17710840,126575,232005947,464261948
12,46237,23116,7594090,8757,218633396,228106792,25624516,105596,230242816,241924461
12,34578,17288,11634842,8596,222057577,224150100,39972304,46181,438564416,438825852
12,44806,22401,3256348,8747,195399076,205557938,40076877,59691,242721313,435575635
12,31889,15943,5905807,8436,219023382,230742475,43859842,66789,235461075,241413029
12,26427,13213,12599374,9032,224131866,230660433,48156049,62427,437464329,515661611
12,27972,13985,11428133,8255,224716243,414429451,59858182,86340,446973672,583538852
12,23765,11882,8854675,8256,224843109,227896370,55386669,81817,408574637,480281053
12,12514,6256,7702937,12798,223503036,223503036,33209389,42159,432409835,432409835
