threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1440715,714778,631734,29390,544151,8071116,745407,406622,3930982,22367283
12,1893921,946117,114346,25568,556724,7824603,674426,401072,4660389,9475439
12,1859499,928803,129888,24656,642224,8963339,695048,347351,6614854,16508127
12,1883758,941006,121917,25448,597070,6676680,677697,369863,5647921,18214206
12,1877902,938039,112881,26139,586269,7878293,724699,373155,5763528,33108436
12,1873543,935825,117530,26619,595256,8041169,691270,371858,5428710,26700218
12,1879075,938663,116273,25708,658755,7098622,691260,364514,6150553,23659447
12,1869430,933816,115774,25858,570710,6808989,682929,366898,6244460,13672038
12,1883887,940991,115944,24977,643506,6795353,713970,355501,6540956,29198774
12,1860067,929171,112565,25738,623429,5934719,675077,370069,5528046,14651074
12,1870004,934097,117333,23755,629049,7311130,695473,362820,5473795,22043496
12,1889460,943778,118345,26429,586560,7166829,713434,380193,5202666,27168877
12,1860493,929376,120998,27591,583814,6750428,679767,382753,5346015,11570667
12,1776040,887174,172373,15449,4686679,15029664,687741,233217,10508646,26201103
12,1722109,860233,188207,13705,7042877,15073426,646804,158207,11215782,33843163
12,1731051,864790,223067,14187,7404525,16031322,731754,176140,13134009,27928792
12,1731003,864729,183736,14387,6754927,14202863,686176,169638,12841801,23090409
12,1713754,856073,183645,14061,6027032,14934856,631024,170134,10969561,22753838
12,1682188,840378,229176,13656,7820625,16350691,702781,140598,13458187,24579191
12,1679334,838933,249953,13355,8270459,20557250,725029,134712,14984008,32031025
12,1043756,521399,237171,13355,6625815,19937568,1264233,157395,14786138,216159375
12,105006,52474,2942722,12854,185023779,203493263,10869868,176400,209439564,348105133
12,77600,38796,5624986,11432,220449781,229028017,16815660,125996,222589723,226848821
12,45493,22744,7750006,9117,224003816,246283595,31295037,60053,229744210,443890651
12,35153,17575,6019767,8866,219867008,227095713,31114147,49103,230159438,440122444
12,44088,22042,7432117,8807,214890005,229460017,27018828,54031,230716584,239479486
12,30570,15283,7519641,8316,219749628,227715335,41618542,42775,250261765,394110112
12,25587,12792,9034125,8767,211998092,231923727,44972378,57518,325886338,335382975
12,28124,14061,13453627,8847,225738288,227624695,41827221,49963,391409477,410097672
12,22907,11453,9770521,9408,225848705,228589184,54515077,47834,399355197,482168920
12,10627,5313,14104724,8926,419009083,419009083,51671853,33387,545674818,545674818
