threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5667295,2832710,101029,18840,1217850,1509102,117888,43202,1461733,1825052
12,8245030,4107795,90782,18776,1218120,1514302,120285,43643,1390637,1681539
12,8261241,4109604,92453,18645,1220164,1535983,117798,43057,1443117,1822988
12,8252410,4106135,94373,18735,1226456,1541384,109556,43587,1362815,1648406
12,8248103,4104991,91505,18756,1216477,1513250,115398,43423,1357525,1851180
12,8249992,4105867,91298,18796,1217069,1496608,114387,43843,1408801,1789514
12,8259909,4110153,93113,18876,1219854,1521806,118626,44154,1411767,1881959
12,8282276,4121318,92645,18866,1213842,1495286,110714,43443,1390477,1691869
12,8224481,4093281,92951,18756,1225273,1513811,120563,44093,1410215,1871078
12,8233174,4096094,91939,18745,1227017,1513630,116305,43001,1377633,1673945
12,8255442,4108440,92180,18816,1219754,1508140,125816,44144,1474116,1717958
12,8257706,4108682,91044,18996,1217539,1537977,124117,44574,1391920,1695386
12,8261170,4110255,93037,18956,1223430,1519511,113127,44023,1317889,1710975
12,8255108,4108002,91753,18906,1215395,1499975,123045,44189,1463546,1759667
12,8281769,4121739,90250,19106,1209965,1509633,115792,44244,1361142,1621014
12,8278510,4118673,91240,18956,1207490,1500927,115229,43633,1344870,1650831
12,8245795,4103715,95369,18856,1229562,1538388,118517,43382,1436213,1853535
12,8246897,4104204,91501,18956,1220865,1523199,113339,43708,1333189,1607980
12,8253563,4107239,91584,18906,1216597,1515134,116420,43938,1344760,1772933
12,8278204,4119307,91239,19037,1214463,1537325,118186,44505,1410365,1982510
12,8237551,4099585,93064,18866,1221576,1538808,115694,43392,1362033,1743717
12,8294295,4127051,91202,19086,1211879,1521846,120897,43973,1428650,1708350
12,8249813,4105472,91569,18926,1220154,1522277,117602,43683,1374688,1666471
12,8246693,4103394,91754,19026,1214343,1500084,118276,43863,1352996,1627246
12,8245807,4103570,90263,18936,1216277,1534079,107713,43733,1318040,1652825
12,8263689,4112476,91920,19086,1214203,1523649,128101,44434,1478364,1946161
12,8252423,4106390,92998,19066,1218541,1516647,120311,44315,1398352,1751431
12,8278948,4119898,91150,19036,1212379,1499444,117484,44224,1353597,1831353
12,8256739,4109251,91914,18966,1212670,1511437,118760,44094,1451954,1776469
12,8261528,4110583,90871,19487,1211217,1523569,121797,44855,1427116,1859517
12,1548551,679935,36784,18194,167437,4894272,64838,39024,314256,4589463
