threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5830685,2914819,117935,19327,1220174,1510530,113607,44188,1420831,1874043
12,8206876,4087969,92485,18905,1222970,1533463,122543,43822,1462469,1876537
12,8239531,4097904,92136,18685,1209534,1529215,121548,43522,1423907,1795726
12,8245652,4101833,90572,18866,1217288,1504318,123611,44178,1361299,1669057
12,8208324,4084246,93303,18776,1220635,1537220,120092,43992,1473339,1820091
12,8215722,4087696,92379,18635,1220334,1535336,123990,43291,1456699,1869023
12,8221020,4089673,92134,18675,1212950,1534395,114595,43672,1381356,1694004
12,8213592,4087123,92224,18755,1219893,1508846,117186,44083,1396876,1761742
12,8201120,4080158,93281,18806,1224292,1531589,117223,43943,1406284,1747275
12,8201042,4079316,93443,18695,1223730,1530367,114459,43191,1436010,1828357
12,8243482,4101502,92557,18825,1220174,1523705,116656,43973,1441009,1698674
12,8232562,4096042,91317,18876,1213601,1526600,108479,44193,1345690,1656544
12,8210254,4084227,92935,19015,1216066,1536098,116348,44293,1378571,1902887
12,8215233,4087985,91390,18735,1219943,1523073,124238,43261,1460806,1859104
12,8258014,4108684,92277,18976,1208171,1490261,123965,44674,1456238,1698783
12,8235350,4096667,92069,18705,1215085,1510811,116667,43271,1436380,1731475
12,8242337,4101302,92210,18685,1220374,1496182,119796,43742,1348826,1888030
12,8221284,4090403,92725,18835,1220945,1522903,125201,43371,1419729,1901534
12,8213508,4085860,93399,18856,1217759,1519897,115375,43547,1351090,1661954
12,8225754,4093162,92614,19006,1208933,1519657,130184,44553,1433154,1710635
12,8207059,4083302,93048,18635,1227257,1522563,125817,43201,1504769,1823307
12,8239797,4098730,92646,18876,1209965,1496022,114887,44433,1322506,1639803
12,8228197,4094166,91336,18645,1217970,1522662,123458,43692,1522783,1920200
12,8244879,4102113,90161,18785,1216317,1508135,115373,43953,1411042,1815082
12,8217423,4087713,91665,18785,1213321,1511662,109985,43903,1302028,1616979
12,8238800,4099660,91759,18976,1214833,1518034,115218,44093,1354096,1720925
12,8256299,4107696,91243,18825,1217719,1521821,113770,44293,1402166,1680529
12,8269710,4113706,91104,18895,1212178,1495241,115056,43792,1448644,1693814
12,8257029,4108612,91878,18806,1215815,1524596,116861,44453,1367321,1626888
12,8253896,4106479,90399,19346,1211518,1541418,111543,44744,1303300,1647768
12,1228449,582740,40895,18936,172354,5338375,95722,45405,393831,5655581
