threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5729963,2864222,102436,18725,1223528,1533954,118006,43006,1349175,1917208
12,8170614,4070120,93575,18475,1220864,1535738,119552,43462,1389512,1780941
12,8214200,4085533,91510,18154,1219110,1519647,126118,43101,1509949,1778366
12,8162245,4060485,92810,18245,1221755,1524977,116806,43111,1403919,1876100
12,8203612,4082296,92111,18335,1217627,1541629,117665,42861,1431190,1779116
12,8185182,4072583,92240,18234,1218088,1520509,111895,43232,1339348,1724965
12,8207046,4082793,92383,18505,1217156,1522623,114438,43032,1328427,1693095
12,8187105,4074007,92027,18214,1222516,1522132,112029,42911,1421442,1685681
12,8175243,4067661,92424,18225,1223739,1549123,118050,42650,1488599,1865289
12,8172178,4065473,93058,18305,1226224,1533153,114644,42931,1369204,1817370
12,8154319,4057517,93206,18245,1220943,1539796,118701,43061,1430519,1718633
12,8201103,4080630,93951,18364,1221255,1530217,113555,43231,1367741,1874517
12,8212674,4085602,93715,18374,1223198,1545796,113342,43457,1449666,1786491
12,8186506,4073692,93442,18224,1224039,1519798,116280,42931,1396856,1673056
12,8224097,4091723,91614,18435,1212558,1506933,117073,43452,1407165,1920253
12,8199325,4078859,91676,18314,1218489,1527702,116481,42821,1390814,1698484
12,8181596,4071273,92087,18254,1222317,1551447,112365,42440,1392047,1735344
12,8197075,4078627,94783,18284,1228257,1539705,117754,42295,1391555,1621049
12,8194605,4076122,91461,18305,1215664,1521832,113389,42706,1470936,1850061
12,8224507,4092054,91732,18495,1216365,1503337,121002,44173,1444676,1797181
12,8173795,4066649,93828,18185,1228928,1545616,111691,42410,1436661,1819103
12,8225119,4091827,92756,18425,1218870,1509057,115234,43282,1475794,1803082
12,8182425,4071628,91798,18184,1222015,1527142,112501,42540,1400723,1784999
12,8187334,4073524,93639,18495,1214812,1523324,121064,44063,1412786,1869677
12,8190019,4074313,91106,18295,1220213,1541719,123187,43753,1456618,1861703
12,8171168,4066129,92733,18285,1221625,1521261,116619,42921,1423045,1785519
12,8219024,4089410,92612,18355,1218188,1524035,116555,43292,1403769,1941874
12,8212505,4085191,93429,18415,1213930,1506202,114260,42931,1423396,1787372
12,8226687,4093720,93280,18335,1222476,1517313,121226,42982,1434898,1899795
12,8258272,4108880,90379,18806,1214852,1513816,123285,44684,1430348,1811317
12,1298713,585211,42421,18379,173497,5352629,123232,44063,3575736,6951546
