threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5509590,2754111,105060,18585,1226870,1547631,119337,42209,1394665,1964563
12,8230665,4100438,91923,18625,1220327,1542582,113045,43386,1384154,1710226
12,8263904,4109898,92654,18524,1218484,1537552,122120,42770,1433698,1731656
12,8272155,4114461,92001,18565,1216119,1523906,114578,43140,1440551,1823509
12,8258615,4108573,92911,18535,1221881,1548163,121592,43281,1372723,1868292
12,8260245,4109720,91434,18505,1223654,1532273,119348,43081,1409592,1742406
12,8278248,4117953,91138,18625,1213364,1507546,119652,43537,1408981,1713502
12,8247980,4104127,91647,18504,1222792,1515682,118585,43071,1451311,1761632
12,8232198,4095810,92266,18465,1221841,1532473,115287,43411,1461139,1827366
12,8233910,4095931,92375,18415,1225748,1556488,117911,43071,1455639,1868763
12,8261731,4111010,91069,18505,1216720,1520149,119623,43681,1462511,1857261
12,8236924,4098107,92725,18585,1220878,1527684,118774,43542,1342206,1817797
12,8270236,4114033,90583,18575,1213625,1523806,117845,43441,1389034,1686512
12,8256673,4108483,93128,18525,1218404,1525900,115708,43116,1406707,1889472
12,8281898,4120706,1778353938657039141,18675,1214507,1530108,115032,44032,1397339,1784134
12,8277186,4117427,91746,18615,1215919,1498700,119606,43626,1450639,1820032
12,8240270,4100367,90986,18444,1224115,1526852,118878,43471,1397761,1789154
12,8259436,4109380,93261,18575,1225918,1519208,115068,43311,1460338,1770228
12,8256448,4106676,91502,18535,1217352,1525550,115896,43381,1359388,1745401
12,8264236,4111535,91194,18675,1217191,1515692,119963,43757,1415724,1877990
12,8262561,4110999,92775,18465,1222101,1515662,118242,43411,1392310,1649713
12,8295407,4126479,90896,18765,1208214,1513738,110910,43652,1375658,1738419
12,8246876,4103248,93124,18495,1225868,1524448,113512,43872,1422066,1809772
12,8258601,4108941,93228,18665,1224335,1528786,116545,43481,1387632,1833657
12,8246220,4101848,93408,18545,1224475,1532954,121066,43431,1492959,1904289
12,8262329,4111333,92501,18645,1222321,1521742,116274,43732,1362765,1649261
12,8277987,4118432,91712,18635,1215729,1516142,121265,43832,1418139,1684969
12,8259835,4108776,91419,18605,1215328,1506955,110053,43581,1334401,1610679
12,8290298,4125276,91630,18685,1210439,1526823,121229,43241,1437454,1761091
12,8241979,4100560,92365,19166,1217452,1525720,119499,44819,1365921,1674128
12,1556335,770572,41851,19877,154380,4803975,75873,43021,303348,4991357
