threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5601830,2800309,105606,18235,1228849,1559250,113680,42379,1365346,1976004
12,8253305,4112386,90355,18244,1221416,1539242,112645,42866,1387207,1758484
12,8269085,4114476,92037,18144,1228508,1516179,115924,42555,1413787,1806835
12,8270984,4116183,92925,18234,1225954,1536668,120376,41968,1472046,1827304
12,8278813,4121243,91927,18214,1220564,1529565,113658,42841,1371948,1770187
12,8275289,4119231,91924,18194,1217558,1521499,115272,42469,1484580,1764276
12,8276797,4119728,91745,18284,1222948,1523142,108819,42365,1392086,1831091
12,8261044,4111911,92417,18164,1224541,1514296,109546,42490,1344577,1832313
12,8245249,4104037,92917,18094,1227286,1524655,115673,42379,1416863,1869594
12,8266288,4114359,92232,18194,1228118,1529644,119649,42409,1482796,1819609
12,8271835,4118145,91702,18124,1219392,1485692,119125,42690,1414969,1862681
12,8265664,4114610,92893,18274,1227938,1526779,118884,42640,1458581,1686380
12,8276546,4119655,92019,18334,1223599,1517632,121205,43382,1381215,1784534
12,8264854,4113838,91694,18164,1225473,1518704,116671,42811,1480302,1804110
12,8305179,4133883,91764,18424,1216226,1522391,114381,43011,1361018,1635093
12,8265135,4113657,92465,18204,1221776,1539203,112378,42930,1389030,1826702
12,8247603,4105127,91072,18094,1224491,1534414,119926,42560,1481484,1879792
12,8278476,4120514,92074,18265,1221495,1523674,116229,42785,1415790,1832504
12,8250734,4106504,91713,18204,1216606,1509967,115703,43111,1447100,1683954
12,8298339,4130367,91596,18315,1216036,1522942,112296,43121,1343856,1734339
12,8279449,4120878,90321,18154,1222156,1512643,111605,42079,1370716,1698212
12,8283780,4123015,91657,18364,1214172,1510879,117572,43031,1400873,1650933
12,8264603,4113550,93593,18215,1222938,1518794,112950,42830,1365245,1852181
12,8274583,4118518,90967,18284,1217748,1524876,114467,43301,1428364,1679175
12,8266941,4114585,92753,18224,1221326,1524785,113292,42951,1350779,1838434
12,8263455,4113082,93971,18264,1225553,1527731,116251,43041,1406222,1720082
12,8273728,4118061,93036,18254,1222727,1529414,111842,43191,1354305,1910961
12,8298266,4130208,90045,18275,1212127,1489359,119274,42650,1407696,1712889
12,8291842,4127023,92213,18315,1216496,1522240,115086,43251,1384161,1962859
12,8301299,4131829,90613,18525,1214913,1525196,115245,43692,1395001,1809681
12,1397149,695329,50415,21069,173396,6642092,109957,48221,465074,7725628
