threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5685807,2842432,105488,18845,1219083,1519614,116122,43230,1353113,1708716
12,8219960,4094741,92762,18755,1223782,1531426,124392,43892,1475862,1878973
12,8254631,4105416,93202,18725,1225215,1549058,118599,43746,1412143,1663141
12,8259172,4108164,90602,18625,1216909,1534821,118163,43150,1414217,1698437
12,8242719,4100530,90971,18675,1222119,1533610,114383,43231,1355177,1681245
12,8236676,4097458,93816,18644,1222710,1521306,118904,43761,1403998,1879615
12,8250022,4104050,93613,18725,1224103,1521087,119723,43947,1417413,1639767
12,8247041,4103785,92402,18685,1224142,1510216,121272,43381,1392296,1826556
12,8217172,4088482,92190,18615,1227899,1545542,115943,43381,1510577,1686425
12,8239396,4098381,92430,18589,1228601,1543808,116861,43536,1474449,1862132
12,8256109,4107672,91450,18655,1217901,1519734,119435,43411,1387287,1898190
12,8249785,4104501,90670,18735,1214044,1507691,115180,44082,1427611,1826906
12,8260796,4109432,93233,18775,1222198,1526677,122498,43566,1435446,1906254
12,8256181,4108266,91764,18695,1225174,1524903,114457,43201,1372429,1699759
12,8289538,4124415,93822,18916,1219473,1506279,118174,44037,1348084,1750855
12,8262693,4109744,91086,18735,1214324,1511147,113687,44127,1376777,1826155
12,8229108,4094266,93087,18555,1227469,1549339,116177,42900,1502892,1886427
12,8247943,4103707,93005,18725,1219023,1509965,115603,43451,1465503,1722552
12,8242193,4100215,91341,18745,1220034,1505668,117798,43701,1427141,1811317
12,8266333,4113462,91404,18735,1212962,1510576,116601,43681,1438111,1655176
12,8236855,4098076,90884,18655,1222970,1511398,117153,43631,1417082,1628316
12,8289872,4123883,91895,18795,1210678,1503744,114018,43591,1410340,1695852
12,8252747,4106487,92664,18684,1220225,1534531,123934,43922,1429075,1780700
12,8256308,4107852,92402,18745,1221498,1528340,114555,43596,1367981,1747809
12,8262982,4110481,91386,18826,1214895,1543088,112489,43366,1358073,1746497
12,8269425,4114890,90572,18765,1209445,1496330,112735,43672,1386816,1659224
12,8276478,4117790,92467,18845,1221688,1513292,114938,43932,1368472,1841664
12,8289542,4123144,92242,18765,1221127,1513662,110786,43621,1321544,1747438
12,8255863,4107512,91362,18755,1213994,1509585,116805,43632,1488776,1697986
12,8275373,4117370,92610,19386,1208373,1518241,118952,45279,1421741,1861450
12,1497408,705280,35028,17553,153686,4435821,68843,38241,235219,5265808
