threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5792791,2895983,117093,27521,1106047,1421737,129100,53415,1325527,1885593
12,8136526,4053064,92521,26640,1103221,1440181,122305,52238,1318584,1653560
12,8171358,4063972,92059,26539,1098082,1410426,118658,52098,1272828,1566367
12,8166403,4062432,92972,26540,1107028,1420775,118909,52077,1312292,1790946
12,8154039,4057507,93080,26600,1116537,1412680,118015,52308,1278769,1590452
12,8155864,4057941,94783,26510,1121836,1430173,120570,52218,1303546,1598527
12,8161380,4059946,92723,26690,1099875,1430012,126681,52508,1331558,1724162
12,8170313,4065175,92010,26590,1115344,1441874,120908,52138,1320457,1726967
12,8146014,4053025,92592,26619,1127687,1449949,128173,52348,1362385,1773274
12,8148270,4053462,94238,26620,1122317,1411197,115750,51741,1284690,1706770
12,8176134,4068549,93507,26520,1112178,1423109,122720,52689,1289299,1607905
12,8140091,4049859,93276,26530,1113831,1454889,119970,52583,1294819,1672696
12,8155952,4057270,92335,26590,1110355,1437706,122943,52879,1323012,1698935
12,8160691,4060776,92996,26650,1101218,1371543,120006,52047,1317742,1707691
12,8165991,4062945,91734,26584,1079166,1353880,123670,52493,1287035,1664009
12,8173742,4066074,90717,26529,1114723,1402962,116427,52018,1298246,1653350
12,8152534,4056516,92571,26590,1106768,1413922,122986,52052,1324895,1905180
12,8152570,4056213,92020,26640,1106408,1428950,121841,52373,1313484,1891224
12,8158968,4058447,94107,26710,1089235,1359931,126800,52819,1308334,1617723
12,8172761,4066565,91378,26800,1101438,1434911,123776,52714,1311510,1774205
12,8164760,4062024,93186,26680,1103491,1402561,122770,51957,1285132,1673136
12,8177055,4067551,93287,26810,1102109,1376532,123320,53079,1316631,1685489
12,8155559,4058167,92267,26750,1114753,1463765,114933,52007,1287956,1654772
12,8173388,4066261,93163,26870,1125233,1440612,126728,53094,1291213,1638412
12,8164639,4060316,92568,26840,1099154,1400978,121345,52508,1303034,1643712
12,8167675,4063521,93231,26840,1105025,1433950,121899,52578,1304998,1722869
12,8168986,4063793,92127,26961,1079257,1433399,116520,53234,1282146,1568030
12,8181033,4069185,91724,26790,1086149,1358548,123965,52819,1321850,1704255
12,8167136,4063805,92268,26800,1094665,1385749,125217,52989,1296864,1593718
12,8093228,4026132,92566,27170,1083886,1452324,127075,53926,1317101,1853353
12,958149,450431,47690,18043,161191,7611112,75748,44373,402703,4034569
