threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5684509,2841653,107330,18596,1223789,1532885,119710,42992,1482500,1830790
12,8226002,4098745,92009,18746,1218329,1524640,113787,43482,1376348,1687549
12,8254582,4107518,91907,18685,1219240,1527926,111160,43442,1320964,1651220
12,8262332,4111601,93589,18675,1224260,1523798,108007,43373,1328438,1761789
12,8242824,4102129,94055,18695,1222607,1530210,114868,43277,1393501,1832162
12,8258579,4110666,90913,18616,1219281,1513508,118234,43212,1417947,1630981
12,8250687,4106573,90402,18695,1217908,1523447,121098,44093,1475647,1818617
12,8253534,4108051,91831,18726,1219170,1514220,115544,43127,1372501,1671477
12,8232399,4097384,92950,18596,1225353,1529439,118644,43563,1454015,1690804
12,8222415,4092214,92126,18515,1225763,1548084,112962,43282,1402668,1659495
12,8248307,4105233,91093,18565,1220644,1500423,115465,43282,1426804,1907035
12,8249630,4106208,90742,18675,1225182,1543665,115797,43653,1424480,1774503
12,8247263,4104841,91569,18725,1213099,1523076,115856,43708,1367081,1678822
12,8253621,4108071,91877,18686,1215975,1507487,107093,43367,1366089,1704961
12,8283139,4122820,90105,18876,1205424,1512656,120565,44224,1372511,1664635
12,8265398,4113637,91461,18666,1220523,1513408,115798,43833,1473082,1817635
12,8257370,4109963,92277,18596,1218610,1528136,114279,43062,1328898,1850437
12,8247402,4104961,92738,18666,1223869,1518648,114627,44054,1370648,1795142
12,8265096,4113737,92939,18765,1224841,1538225,117721,43874,1375276,1639958
12,8267303,4114717,92510,18745,1218970,1511925,113327,43562,1352373,1807255
12,8243548,4103010,94099,18585,1230091,1515011,115984,43362,1368163,1933214
12,8299746,4130843,91943,18976,1214371,1512667,113849,43923,1378272,1644106
12,8255895,4109153,92358,18626,1224791,1544437,116802,43472,1422085,1907294
12,8275102,4118780,92130,18835,1214722,1496506,110505,44018,1435291,1643955
12,8247109,4104709,90329,18675,1218439,1531944,116542,43658,1396527,1779061
12,8249601,4106111,91162,18776,1222998,1509651,119892,43993,1449608,1844255
12,8284350,4123251,90031,18806,1214392,1518528,113191,43953,1348836,1840318
12,8282165,4121856,91419,18776,1220233,1511144,111318,43532,1327496,1651099
12,8282592,4122209,92062,18745,1208460,1505533,117309,43242,1447223,1733054
12,8287570,4125058,92082,19277,1213400,1524069,117523,45246,1357022,1671358
12,1441498,709531,41328,19247,169411,5802487,77964,43983,329465,7391839
