threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,5698473,2848817,102989,18084,1230367,1552997,108403,41888,1306288,1883622
12,8258755,4114072,90294,18044,1220630,1526348,111814,42764,1425570,1819653
12,8293258,4124717,91171,17994,1222653,1526979,117215,42569,1453132,1690142
12,8284469,4120694,91997,17993,1225188,1521699,116608,42384,1414670,1716361
12,8258777,4108530,92304,18003,1223685,1538500,114467,42259,1409801,1838368
12,8286999,4122606,91955,17984,1219919,1507323,114238,42139,1365017,1755664
12,8282010,4119959,90745,18024,1220098,1520107,113246,42739,1371630,1706482
12,8271763,4116036,89746,17953,1213747,1513634,116965,42819,1367964,1681887
12,8236755,4098225,91443,17944,1230457,1533842,117768,42850,1530766,1856682
12,8250459,4104337,92390,17953,1225489,1526919,118976,42259,1458142,1799385
12,8288276,4124350,90443,18063,1219767,1522641,107266,41993,1399312,1643366
12,8276724,4118071,92124,18063,1224517,1525106,108570,42679,1377641,1627706
12,8296674,4127245,92569,18113,1227392,1542819,109496,42824,1349710,1719337
12,8265726,4113076,92638,18024,1229747,1523352,126066,42749,1442983,1767526
12,8309309,4134302,92997,18214,1218305,1524414,112283,42859,1368815,1882310
12,8280660,4119167,91372,18054,1219617,1528562,116985,42279,1468380,1824532
12,8264982,4112701,90842,17923,1225860,1547998,117106,42119,1460736,1876889
12,8291168,4125279,90399,18084,1218014,1503004,109617,42439,1372802,1701303
12,8305573,4131655,90617,18094,1219588,1513845,117974,42925,1457510,1643475
12,8287816,4123995,93259,18103,1221762,1513143,113992,42489,1367333,1639628
12,8272473,4115857,90647,17993,1215499,1517071,120848,42329,1436832,1800027
12,8304269,4130540,90756,18084,1214779,1524705,113058,42484,1410703,1719176
12,8267713,4113354,92804,18004,1226089,1525717,107369,42249,1348407,1709779
12,8286244,4122794,92455,18153,1220329,1536537,119061,43321,1394733,1894101
12,8287218,4122482,92335,18033,1222894,1526539,116098,42278,1405994,1805567
12,8283363,4121797,91965,18034,1224507,1544622,116222,42720,1391447,1690914
12,8282171,4120762,93082,18093,1226331,1507794,113201,42759,1378593,1778487
12,8310887,4134334,93092,18174,1213997,1513605,113693,43040,1474372,1883722
12,8309902,4134841,92393,18104,1218386,1510348,121796,42960,1443083,1661319
12,8284928,4121752,90881,18575,1210852,1539212,120623,44212,1475624,1854298
12,1395166,625585,38377,17893,162061,5200930,71555,39604,302241,7078421
