threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,4072618,2035914,130989,26840,2359806,4464883,159008,61936,3871638,6193253
12,5095965,2541835,128695,23224,2524506,4575181,177391,61095,4169167,6376968
12,5118542,2551037,122346,23093,2465575,4553831,172941,61060,4108484,6072676
12,5081890,2533107,129478,23134,2492114,4568698,184890,61059,4184546,6427513
12,5139769,2562444,122863,23083,2428666,4588305,173128,60704,4144992,6256922
12,5092085,2538232,124158,23133,2476896,4564461,173081,61125,4100899,6166963
12,5117697,2551114,121580,23034,2420150,4551205,172975,61445,4167304,6360287
12,5108985,2546954,121794,23138,2470845,4498016,170659,60874,4077936,6240031
12,5096419,2540757,115625,23103,2431671,4489550,172548,61356,4112681,6395522
12,5114985,2549715,121213,23134,2457450,4549793,181862,61060,4204604,6440678
12,5110194,2547530,121711,23024,2474982,4686350,179669,60974,4129743,6292770
12,5131646,2558090,126964,23274,2497976,4701318,175755,61140,4145372,6269596
12,5103358,2543686,123246,23224,2481665,4483128,176921,60654,4134553,6478639
12,5091701,2538388,131016,22964,2551807,4537260,172690,60945,4107141,6380775
12,5089551,2537246,127222,23094,2565362,4504087,176839,61205,4160040,6359956
12,5109597,2547006,124704,23108,2594888,4549452,171945,60795,4087263,6410982
12,5123421,2554331,122639,23284,2568318,4479571,175560,61596,4112951,6236855
12,5120337,2552458,123648,23238,2471456,4415942,179319,61155,4149390,6344657
12,5098384,2541330,121001,23093,2441029,4456919,178427,61280,4158617,6292298
12,5093381,2539407,129598,23043,2602071,4467087,167443,60965,4045355,6330651
12,5116636,2550736,124078,23194,2459824,4456688,172088,61510,4103034,6285606
12,5105812,2544944,120447,23044,2433244,4499448,175686,60994,4200817,6387357
12,5131416,2558189,124804,23244,2427042,4568178,178217,61345,4199965,6406955
12,5096993,2540691,128197,23264,2490602,4503416,179590,61416,4148479,6264967
12,5126584,2555387,124048,23093,2447882,4458652,171981,61610,4065723,6124844
12,5121239,2553139,122573,23303,2457009,4692351,179099,61897,4142567,6387628
12,5110772,2547622,124655,23254,2475584,4565523,177630,61886,4143209,6197621
12,5114475,2549276,123323,23334,2471166,4434275,182755,61646,4165400,6415320
12,5083873,2534533,127395,23294,2457981,4480784,177392,61526,4103724,6337103
12,5124737,2554739,126739,23314,2558078,4570843,180846,61956,4134182,6328858
12,673738,334072,77388,19932,2001843,6904410,176925,58270,3930429,11055854
