threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3532492,1765917,130624,22513,2417249,4591841,204159,61355,4112379,6371290
12,5078038,2533521,125097,22001,2535441,4545925,168819,59442,4106067,6241335
12,5096544,2541091,127951,22152,2560228,4541356,168894,59396,4090759,6315545
12,5098790,2542542,122045,22031,2428350,4444815,180778,59181,4199583,6338408
12,5093770,2540298,116735,22072,2423912,4436569,175204,59662,4152014,6388693
12,5089065,2537798,122268,22001,2521866,4495770,171488,59382,4135332,6302159
12,5107401,2546819,125469,22121,2556040,4558629,179050,59542,4217156,6249271
12,5115204,2550405,129034,21861,2858309,4513684,176200,59412,4169697,6324833
12,5112282,2549017,126450,22091,2501698,4464862,168801,59512,4096749,6324582
12,5097080,2541705,123056,22142,2489735,4611538,174746,59602,4147235,6359999
12,5084887,2535286,126401,22022,2459027,4490080,177980,59883,4201126,6426324
12,5110532,2548425,127316,22282,2554808,4494437,171486,59593,4120524,6365579
12,5111723,2548552,125875,22092,2541443,4510128,168549,59527,4037548,6028004
12,5125456,2555673,131000,22122,2600203,4525466,172307,59232,4095758,6378774
12,5100352,2543371,127524,22066,2571780,4485060,173164,59441,4156673,6287192
12,5092009,2538954,122409,22071,2460630,4599486,174365,59492,4151542,6367613
12,5123821,2554960,128025,22151,2682849,4576422,181609,59632,4245860,6376961
12,5105683,2545386,124765,22006,2422840,4587523,167023,59873,4071702,6381499
12,5095730,2540355,123991,22142,2528238,4568838,180088,59793,4151824,6368565
12,5095917,2541458,129779,22151,2791564,4479600,173790,59462,4149148,6378554
12,5094384,2540122,123122,22222,2497760,4521288,172785,59401,4083695,6469405
12,5129266,2557242,123285,22171,2433981,4486874,179469,59933,4190556,6470818
12,5079820,2532756,125939,22192,2525102,4428855,175618,59667,4133068,6391408
12,5106609,2545966,125818,22262,2523679,4567996,173632,60153,4156482,6180341
12,5105521,2545874,133484,22342,2743974,4586571,179038,60253,4158425,6348046
12,5128727,2557599,126940,22412,2648504,4750720,179513,60423,4172371,6354048
12,5125560,2555381,128400,22372,2855494,4833186,173519,60459,4103553,6234843
12,5134443,2559669,120675,22172,2451844,4671751,175953,60303,4119913,6284236
12,5080816,2533265,128359,22342,2528869,4525226,177260,60404,4132397,6334621
12,5127745,2557107,121835,22151,2496609,4506791,171448,60143,4086660,6236516
12,1310637,653477,56724,19347,1451732,4149139,114968,51787,2146830,5309642
