threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3504258,1751646,141809,22682,2453377,4551404,204686,60563,4075028,6350534
12,5123911,2556586,119240,22141,2464699,4519955,175911,59851,4133175,6367817
12,5104303,2544072,124575,22231,2487822,4436160,176565,59451,4183018,6330948
12,5090357,2537458,126146,22062,2772342,4519465,175183,59135,4129639,6338632
12,5106157,2545835,129162,22322,2479467,4510478,175764,59651,4170786,6281155
12,5081287,2533211,128063,22051,2560047,4583654,176772,59961,4122736,6274122
12,5089179,2537010,127726,22102,2709816,4669975,176478,59470,4160256,6410787
12,5102592,2544006,125868,22011,2707751,4552526,175478,59421,4127095,6398643
12,5091507,2538248,126032,22141,2576487,4544070,175263,59781,4166698,6185697
12,5108099,2546413,124534,22281,2448930,4499067,180012,59771,4206212,6364110
12,5128396,2556828,123588,22241,2482923,4727863,173064,59411,4103952,6327952
12,5101980,2543370,120449,22241,2507338,4496672,182377,59892,4194409,6332460
12,5119807,2552221,128671,22272,2531964,4663303,177734,59641,4152953,6385990
12,5098141,2541739,122382,22162,2499093,4541235,172619,59682,4106887,6342519
12,5111471,2548224,127701,22181,2523078,4550072,174457,59791,4149576,6234017
12,5094546,2539527,120455,21991,2487862,4560492,178583,59531,4156720,6305220
12,5094095,2539809,127490,22236,2645486,4509907,171794,59791,4126844,6345906
12,5093803,2539499,132811,22261,2769076,4825815,174551,59611,4167289,6315409
12,5097928,2541246,124591,22201,2442587,4579106,168514,59581,4083744,6312774
12,5147681,2566521,130454,22181,2635868,4539452,173149,59761,4146861,6358469
12,5106084,2545465,122873,22341,2476721,4479941,173970,59691,4122476,6244938
12,5118891,2551747,123171,22162,2482312,4539522,177426,59851,4185954,6147907
12,5153743,2569489,119500,22211,2436487,4491633,175367,59841,4151850,6242443
12,5118374,2551487,125124,22302,2495987,4786231,175805,59791,4152962,6413241
12,5127177,2555783,120615,22181,2474267,4465394,175557,59891,4082973,6309488
12,5133277,2559199,127371,22432,2494866,4463490,179990,60538,4130160,6302244
12,5118845,2551898,124008,22272,2459079,4619872,177736,60363,4157911,6397442
12,5114422,2549428,125228,22262,2533577,4520306,187053,60563,4230086,6412830
12,5095454,2540409,123596,22331,2445162,4531668,184263,59781,4220738,6448747
12,5141176,2563015,123962,22291,2463757,4463982,168747,60202,4040954,6232314
12,1243443,619823,48265,18665,930122,3694288,117761,51105,2206749,6782869
