threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3637627,1818144,171707,23073,2551669,4558823,184333,60634,4096955,6314826
12,5092932,2541086,121891,22182,2494561,4517766,176884,60012,4177155,6305577
12,5118618,2551438,125164,22176,2470255,4571637,173081,59532,4160414,6328601
12,5093976,2539580,124676,22191,2454055,4489954,176577,59562,4152559,6315997
12,5096540,2541304,126812,22252,2504069,4654563,179993,59632,4183828,6326737
12,5124902,2555070,121555,22182,2435771,4691773,167663,59501,4112184,6382934
12,5105763,2545249,127505,22242,2590431,4570394,173952,59432,4141217,6290379
12,5104278,2545022,129119,22131,2738961,4556639,178538,59372,4195740,6421576
12,5085467,2535256,131985,22282,2544415,4611432,176406,59742,4153140,6384406
12,5108449,2546761,124741,22211,2437042,4511394,175666,59602,4181673,6319995
12,5096358,2540920,129145,22192,2580824,4601984,169470,59442,4113336,6288946
12,5113756,2549493,126526,22102,2522995,4553002,167766,59672,4051018,6191153
12,5123829,2554499,126191,22262,2471188,4496145,169235,59703,4169662,6210889
12,5091160,2538362,125809,22222,2505782,4534708,171930,59522,4121551,6289248
12,5107698,2546434,131657,22242,2724273,4655485,180368,59572,4179520,6354620
12,5115587,2550260,123631,22152,2589980,4540819,179979,59642,4156707,6302973
12,5103522,2544544,125996,22192,2486105,4423849,179934,59717,4159432,6283266
12,5105337,2545247,128814,22242,2580212,4593528,169250,59772,4079081,6349030
12,5125185,2554974,123657,22292,2520530,4569463,176104,59963,4166325,6399785
12,5102518,2544110,126124,22232,2505141,4565275,182418,59842,4202963,6456682
12,5128916,2556992,117030,22242,2465707,4437345,170486,59792,4098006,6244693
12,5112446,2548734,129432,22252,2510852,4605441,169777,60093,4105631,6270071
12,5104253,2544844,132671,22352,2792562,4637531,173921,59602,4145476,6329633
12,5124857,2555100,122648,22342,2448494,4570455,177808,59882,4162928,6296230
12,5088592,2536702,132834,22262,2727970,4539878,178142,59997,4170183,6401579
12,5127481,2556670,132010,22322,2616560,4529638,165144,60213,4066637,6296791
12,5112285,2548572,130424,22482,2603967,4495174,170529,60434,4162187,6286532
12,5129336,2557155,123733,22392,2491225,4440330,172446,60063,4117954,6304425
12,5099170,2542540,121542,22372,2469193,4590102,181885,60193,4235365,6463004
12,5129469,2557994,121641,22362,2464124,4501224,179657,60504,4183607,6374056
12,1118461,557586,51134,18750,1378011,3715478,123752,53336,2899804,6858708
