threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3727253,1863282,128813,24446,2490183,4435423,210823,62758,4102508,6289402
12,5105950,2547257,130326,22742,2486125,4464288,169202,60663,4024111,6241473
12,5092495,2538188,126946,22583,2465536,4588190,172751,60228,4127576,6397906
12,5099501,2542086,133555,22553,2619927,4556581,176583,59837,4183501,6405130
12,5078259,2531903,124958,22613,2543713,4638715,181926,60558,4215100,6434705
12,5116754,2550872,128182,22682,2644483,4735166,178029,60553,4133016,6379932
12,5092625,2538603,122755,22693,2464124,4485968,177352,60394,4202276,6343494
12,5073398,2529449,126591,22573,2505592,4551070,179400,60143,4167651,6347752
12,5094048,2539629,125851,22743,2503859,4678189,170324,60623,4071310,6376716
12,5088918,2536798,122529,22622,2466318,4630910,178314,60598,4188009,6274835
12,5071449,2528506,126595,22607,2483420,4587970,177368,60774,4154345,6168686
12,5061594,2523449,120437,22612,2526331,4510665,176980,60423,4182769,6392506
12,5091657,2538202,128704,22682,2539396,4522467,176155,60754,4143255,6286587
12,5070868,2528202,125920,22683,2462521,4483563,174889,60002,4129810,6406823
12,5094316,2539734,121698,22632,2496695,4571519,169646,60092,4123919,6239018
12,5069683,2527129,125608,22663,2508938,4624959,172956,60183,4089865,6296846
12,5079118,2532345,125361,22457,2467560,4485357,172807,60754,4104392,6486322
12,5083922,2534494,131065,22542,2583027,4548004,178431,60674,4167721,6350317
12,5120735,2552631,122519,22732,2472219,4513710,172044,60634,4091388,6420879
12,5067527,2526413,126309,22712,2539856,4499925,174663,60494,4148425,6287359
12,5107690,2546378,123198,22822,2477339,4542024,176602,60754,4154285,6421480
12,5066565,2525538,128135,22682,2584019,4526063,167595,60954,4087511,6308088
12,5089997,2537765,127755,22713,2563350,4635288,175425,60464,4174203,6286697
12,5089684,2537352,127304,22863,2542712,4666307,172987,60874,4098251,6342392
12,5113278,2548848,123660,22732,2517975,4563674,175793,60533,4116515,6226254
12,5069955,2527706,121399,22837,2434899,4462885,174555,61114,4169885,6236362
12,5089055,2537100,129242,22772,2798321,4694750,175630,60934,4122676,6236493
12,5105317,2544941,126676,22933,2588948,4530682,176033,61195,4146701,6368310
12,5122006,2553690,125448,22672,2485805,4646620,171769,61345,4067903,6438011
12,5112640,2548722,122478,22753,2459085,4497420,186085,61440,4196505,6478607
12,923567,460379,62450,20288,1614139,5130086,137916,57538,2613494,6802846
