threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3511349,1755218,142464,22833,2411508,4689876,261535,61064,4142493,6378262
12,5111637,2550298,124085,22452,2526292,4480565,170986,60082,4163452,6300186
12,5098147,2540954,127405,22302,2453947,4534887,177373,59711,4172549,6445548
12,5110475,2547395,124851,22361,2465258,4572547,174785,59706,4171407,6375277
12,5094133,2539732,129376,22512,2737878,4607563,183748,60203,4187147,6354949
12,5097664,2541294,121787,22442,2475738,4546208,176868,60283,4179954,6454315
12,5090206,2537317,130526,22422,2573230,4537882,178185,59882,4213106,6363064
12,5105282,2545313,125383,22382,2560106,4521392,183666,59862,4206212,6467008
12,5094489,2539681,122575,22381,2437005,4575473,173226,60082,4168101,6400625
12,5088692,2536631,122587,22312,2482120,4491946,174812,59952,4159114,6387329
12,5113665,2549402,125303,22352,2481458,4576134,185230,59662,4221251,6487757
12,5101032,2543014,125541,22432,2472011,4544836,174438,60303,4160708,6404241
12,5084884,2534615,121705,22302,2420194,4480695,168558,59862,4145569,6245855
12,5118772,2552041,128644,22402,2489603,4699795,176168,59731,4128918,6450077
12,5097690,2541226,123926,22462,2506746,4725864,172657,59786,4142914,6327618
12,5109382,2546833,123862,22442,2449669,4573940,177100,59922,4183069,6331535
12,5131977,2558514,123224,22532,2581546,4492548,174239,60122,4141261,6413919
12,5110128,2547404,121963,22392,2433238,4607893,176126,60203,4153414,6377892
12,5106927,2545586,123952,22492,2461180,4477229,179781,60133,4158183,6232289
12,5124879,2555135,115263,22422,2418030,4511794,175838,59691,4175145,6403610
12,5117797,2552025,127799,22597,2792380,4566797,180995,60357,4200191,6445809
12,5100520,2543357,125568,22492,2524048,4468101,175387,60252,4163573,6244313
12,5095450,2541206,123381,22662,2437637,4494461,177848,60122,4178881,6476566
12,5112114,2549365,131264,22612,2841351,4742525,172128,59656,4137875,6324091
12,5087035,2536767,124801,22542,2474415,4580171,173693,60172,4116014,6239283
12,5144435,2565715,128435,22402,2955063,4627871,177565,60814,4120051,6219826
12,5105407,2545936,122632,22522,2465348,4529777,171481,60113,4111315,6220248
12,5107930,2547040,128313,22713,2517886,4542361,176369,60337,4081590,6196603
12,5097400,2542167,124883,22532,2558352,4536310,185037,60423,4201023,6419039
12,5117406,2551989,128647,22492,2563011,4526932,174973,60668,4119761,6159995
12,1107624,552309,57447,19386,1639945,4778292,129147,53680,2832695,7005044
