threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3574682,1786945,150677,22888,2420458,4405359,186306,61155,4067393,6303155
12,5110094,2549540,125431,22312,2526278,4485008,178007,59762,4171519,6234727
12,5081991,2532966,126661,22382,2493877,4585817,171277,59783,4087842,6375651
12,5095854,2540272,131011,22076,3136054,4571049,173149,59011,4165387,6383526
12,5103304,2544377,127255,22212,2570711,4593692,177502,60234,4182790,6212996
12,5119691,2552348,126787,22302,2601409,4552685,173953,59993,4105064,6404154
12,5134773,2560408,121699,22136,2408266,4501860,177676,59953,4149538,6434542
12,5086811,2536804,124856,22221,2467888,4619651,169337,59521,4124431,6323363
12,5092865,2539771,123893,22171,2775205,4542266,179376,59732,4180967,6438278
12,5135996,2561154,126588,22322,2473438,4593312,168866,59632,4146291,6281334
12,5119647,2553177,125087,22181,2479470,4583374,173345,59662,4140070,6322872
12,5098368,2542443,125889,22352,2616807,4514333,175593,59993,4184143,6291423
12,5117837,2552043,123992,22462,2500950,4627085,182603,59902,4214310,6435103
12,5101298,2544031,122262,22142,2435076,4576831,173227,59592,4117287,6599181
12,5068612,2527536,122520,22221,2446618,4473918,174383,59386,4180085,6372746
12,5097073,2541802,124784,22082,2561404,4598672,173423,59612,4126024,6294939
12,5108600,2547723,125748,22182,2461315,4551563,176563,60273,4134960,6218426
12,5116485,2551547,125034,22342,2478939,4527368,176062,59843,4204531,6269591
12,5101963,2544034,121891,22311,2473017,4402063,173140,59982,4083503,6434161
12,5108182,2547574,122158,22272,2472887,4567704,176269,60433,4145681,6273609
12,5112465,2549545,124040,22397,2448361,4479328,175576,60123,4165257,6253111
12,5096216,2541189,119836,22256,2475803,4553657,177537,59883,4161640,6296332
12,5095588,2541321,122921,22282,2411733,4583263,170442,59963,4070399,6336749
12,5108608,2547600,121882,22412,2417082,4488535,176483,59672,4115604,6305109
12,5133459,2559881,119999,22372,2471034,4578324,171561,59922,4119702,6353099
12,5112267,2549536,120602,22492,2422332,4505837,173393,60273,4115304,6321459
12,5145847,2566091,121245,22502,2488156,4693320,170857,60293,4085007,6232702
12,5121172,2553565,127609,22402,2527139,4589154,179112,60393,4177711,6256447
12,5121783,2554233,117406,22302,2454402,4454741,176078,60333,4157483,6355584
12,5090341,2538403,129734,22442,2841830,4541945,178385,59933,4141132,6308345
12,1115200,556106,67594,19247,1784324,6829605,136800,53570,3125484,7245386
