threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3247215,1623272,185381,97533,276609,19873049,0,0,0,0
12,4690380,2340216,169728,99407,276750,19889590,0,0,0,0
12,4713765,2349436,170902,99727,277371,19895220,0,0,0,0
12,4727814,2356656,168203,97192,271339,19965443,0,0,0,0
12,4771487,2378817,163483,99226,275437,19805342,0,0,0,0
12,4739697,2362603,161661,96511,272291,19857611,0,0,0,0
12,4711453,2348388,155380,99347,272221,19819618,0,0,0,0
12,4726423,2356215,163138,100158,278283,19919737,0,0,0,0
12,4729615,2357605,164581,98545,280397,19969791,0,0,0,0
12,4710706,2348095,168929,100599,284505,19925237,0,0,0,0
12,4742587,2364524,159214,97143,276880,19902655,0,0,0,0
12,4757968,2371914,158111,98154,276509,19838374,0,0,0,0
12,4716138,2350814,168464,98996,281098,19838354,0,0,0,0
12,4699257,2342874,167949,96010,275908,19938883,0,0,0,0
12,4746710,2366357,162549,96582,272713,19878679,0,0,0,0
12,4689260,2337436,163748,96361,275578,19885483,0,0,0,0
12,4730663,2358564,153285,97914,269547,19791997,0,0,0,0
12,4729489,2357730,160791,97994,272903,19838484,0,0,0,0
12,4714977,2350145,166952,96846,273012,19872167,0,0,0,0
12,4731715,2359084,169057,97984,275767,19856728,0,0,0,0
12,4733136,2359549,163158,99426,277040,19817445,0,0,0,0
12,4744166,2364750,170675,98705,275968,19886153,0,0,0,0
12,4746306,2366276,167786,95349,273023,19866577,0,0,0,0
12,4755263,2370525,158848,96281,275628,19849215,0,0,0,0
12,4750212,2367769,165107,97453,278513,19964321,0,0,0,0
12,4721247,2353715,155537,96606,272131,19852701,0,0,0,0
12,4692282,2339061,163893,97713,277671,19820581,0,0,0,0
12,4729632,2357498,162933,98235,275557,19876976,0,0,0,0
12,4740407,2363299,165903,98906,276198,19821483,0,0,0,0
12,4711999,2348869,169536,97233,274336,19884421,0,0,0,0
12,1046623,521695,106744,33588,243548,19305163,0,0,0,0
