threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3136571,1567961,208160,96181,276149,19917666,0,0,0,0
12,4750850,2371006,164205,94247,272592,19946811,0,0,0,0
12,4710473,2348569,168931,96050,273433,19995602,0,0,0,0
12,4720512,2353796,168573,97112,271118,19986515,0,0,0,0
12,4718943,2353134,160809,98114,276539,19849589,0,0,0,0
12,4726418,2356512,152691,97448,272371,19733821,0,0,0,0
12,4721385,2353706,167941,98074,273283,19833678,0,0,0,0
12,4725581,2356270,166019,100012,276359,19826144,0,0,0,0
12,4737203,2362360,167541,99326,281598,19934849,0,0,0,0
12,4698075,2342396,163489,99436,279345,19807450,0,0,0,0
12,4694115,2340683,168839,97744,277491,19875978,0,0,0,0
12,4704932,2345783,162212,98304,277201,19999450,0,0,0,0
12,4667169,2327285,161308,100769,277060,19880186,0,0,0,0
12,4713901,2350692,171117,99627,277560,19898050,0,0,0,0
12,4749315,2367914,164039,96842,276559,19869135,0,0,0,0
12,4752139,2369677,161846,98881,275186,19819161,0,0,0,0
12,4733823,2360562,153653,96390,271329,19758387,0,0,0,0
12,4769144,2377892,166411,97744,276248,19847996,0,0,0,0
12,4708461,2347347,169523,97083,280827,19843437,0,0,0,0
12,4718097,2352512,154996,96892,276309,19768967,0,0,0,0
12,4700702,2344126,162777,98755,274986,19823991,0,0,0,0
12,4719988,2353375,168085,95629,275698,19921163,0,0,0,0
12,4706797,2346933,161849,97498,274866,19711951,0,0,0,0
12,4747499,2367540,162253,99197,276559,20198163,0,0,0,0
12,4714033,2350363,162875,100178,279344,19988028,0,0,0,0
12,4705596,2346385,163953,97357,273744,19908119,0,0,0,0
12,4730824,2358650,160778,96581,273633,19988309,0,0,0,0
12,4720069,2353678,166921,95629,269275,20579739,0,0,0,0
12,4768192,2377714,163055,93906,269827,20414569,0,0,0,0
12,4741947,2364216,166867,94648,269035,20366408,0,0,0,0
12,1241422,618914,104901,38347,250880,19669440,0,0,0,0
