threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3282263,1640734,176722,90591,264617,19923864,0,0,0,0
12,4724700,2357179,165333,91131,261541,19929145,0,0,0,0
12,4752488,2368610,165980,89808,262874,19894239,0,0,0,0
12,4733654,2359513,160735,91682,261171,19904508,0,0,0,0
12,4727152,2356701,175007,90224,268254,19976474,0,0,0,0
12,4734738,2360280,161141,91582,259588,19867649,0,0,0,0
12,4719007,2352232,170412,92193,262032,19995078,0,0,0,0
12,4728752,2357378,166932,91988,264477,19897565,0,0,0,0
12,4736998,2361436,167775,91982,265609,19907133,0,0,0,0
12,4744722,2365069,157134,90049,266210,19937670,0,0,0,0
12,4749221,2367674,161458,91632,263565,19924826,0,0,0,0
12,4715011,2350472,167134,93966,266681,19913454,0,0,0,0
12,4734381,2359853,158493,90074,266560,19849846,0,0,0,0
12,4739484,2362729,165271,90960,262693,19948501,0,0,0,0
12,4732158,2358880,163349,92354,264897,19862560,0,0,0,0
12,4724905,2355133,165868,92534,265749,19867118,0,0,0,0
12,4752450,2369248,157295,90770,259657,19882737,0,0,0,0
12,4721449,2353599,166189,92504,263225,19923434,0,0,0,0
12,4721752,2353506,159169,91562,260509,19944282,0,0,0,0
12,4728566,2357358,159296,91321,265669,19903506,0,0,0,0
12,4726920,2356187,162314,89799,258326,19893277,0,0,0,0
12,4722745,2354066,157462,92784,265238,19860986,0,0,0,0
12,4733213,2359627,169718,92043,261281,20005388,0,0,0,0
12,4738958,2362383,155614,92143,266470,19744437,0,0,0,0
12,4739679,2362435,161565,91476,263766,19899859,0,0,0,0
12,4719360,2352751,161306,92894,261261,19821232,0,0,0,0
12,4721020,2353426,176859,92073,265939,19937430,0,0,0,0
12,4709271,2347321,168265,90179,262663,19941849,0,0,0,0
12,4733063,2359599,157944,91046,263084,19826452,0,0,0,0
12,4745125,2365407,161742,89328,260620,19882287,0,0,0,0
12,1099115,547834,87745,37971,233589,19156463,0,0,0,0
