threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3315082,1657244,197532,95709,273620,19922531,0,0,0,0
12,4714263,2352114,171993,95047,274461,19918433,0,0,0,0
12,4744288,2364528,158648,95759,273610,19943810,0,0,0,0
12,4745502,2365564,161051,97241,270423,19881815,0,0,0,0
12,4709743,2348149,158801,98488,277446,19870042,0,0,0,0
12,4702150,2344187,155345,98634,273800,19849464,0,0,0,0
12,4704901,2345387,158811,96209,271456,19846168,0,0,0,0
12,4730266,2358436,157905,96965,276685,19838344,0,0,0,0
12,4696611,2341490,162316,100497,282687,19887295,0,0,0,0
12,4734570,2360215,156474,98744,280503,19808519,0,0,0,0
12,4724561,2355455,166557,95858,276755,19848232,0,0,0,0
12,4764704,2375386,162573,99325,281013,19931457,0,0,0,0
12,4728963,2358072,163645,95458,276686,19907923,0,0,0,0
12,4733006,2360462,152728,98274,269172,19748046,0,0,0,0
12,4722483,2355005,156913,98374,276154,19834978,0,0,0,0
12,4766583,2376890,166260,93895,275654,19894899,0,0,0,0
12,4734491,2361171,159725,98183,271996,19820531,0,0,0,0
12,4717325,2352440,162547,96640,277547,19809239,0,0,0,0
12,4704504,2345985,162273,97722,273590,19818467,0,0,0,0
12,4713734,2350894,162811,99099,276756,19886724,0,0,0,0
12,4773863,2380674,160121,96710,274000,19869752,0,0,0,0
12,4745406,2366180,161723,96144,275935,19849945,0,0,0,0
12,4737437,2362718,163556,98453,271415,19844094,0,0,0,0
12,4712645,2350142,163228,98794,281444,19935645,0,0,0,0
12,4729516,2358459,171341,99405,281504,19919816,0,0,0,0
12,4742275,2365130,161000,98574,274050,19870353,0,0,0,0
12,4730581,2358954,165343,97943,275112,19792147,0,0,0,0
12,4728769,2358067,164044,97492,270985,19863711,0,0,0,0
12,4757410,2372676,165182,98243,276135,19915167,0,0,0,0
12,4740832,2364176,161743,98534,274491,19881294,0,0,0,0
12,1092128,544600,94737,37290,236411,19594650,0,0,0,0
