threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3365347,1682249,207509,98014,279325,19921079,0,0,0,0
12,4715125,2352246,162028,97133,268675,19913835,0,0,0,0
12,4669816,2327442,164772,98836,270779,19882466,0,0,0,0
12,4702919,2344249,161308,96141,271370,19852020,0,0,0,0
12,4734202,2360250,171580,98074,275267,19930668,0,0,0,0
12,4701185,2343517,164397,98686,273484,19856588,0,0,0,0
12,4735092,2360296,161313,96862,272943,19930838,0,0,0,0
12,4699576,2342850,168855,98781,281178,19839025,0,0,0,0
12,4723393,2354562,161491,98354,280417,19862079,0,0,0,0
12,4658158,2321869,171316,100939,283402,19902835,0,0,0,0
12,4742039,2364661,157868,98680,272742,19857139,0,0,0,0
12,4753561,2370213,160767,98094,277361,19825700,0,0,0,0
12,4761988,2374444,170917,98765,280968,19942078,0,0,0,0
12,4717580,2352547,166598,99216,274345,19919346,0,0,0,0
12,4688179,2337713,170801,101280,279946,19835659,0,0,0,0
12,4748094,2367569,164885,97774,274266,19864913,0,0,0,0
12,4751925,2369730,162934,98004,269987,19851638,0,0,0,0
12,4725044,2356090,164582,100128,277221,19873800,0,0,0,0
12,4696442,2341853,159456,100129,276860,19865184,0,0,0,0
12,4717402,2352599,157074,97563,271700,19828455,0,0,0,0
12,4732077,2359681,156019,99061,273153,19806544,0,0,0,0
12,4758959,2372751,160427,97112,274195,19824859,0,0,0,0
12,4745255,2366482,165480,95820,275377,19871767,0,0,0,0
12,4680937,2334217,162858,98034,277391,19876295,0,0,0,0
12,4706701,2347021,167686,99217,280978,19877196,0,0,0,0
12,4709535,2348670,161678,97684,272723,19851608,0,0,0,0
12,4683844,2335600,157624,98820,274606,19879581,0,0,0,0
12,4718407,2352772,159007,96160,273523,19859243,0,0,0,0
12,4757296,2372418,163093,96431,273063,19892085,0,0,0,0
12,4742627,2364858,164640,97242,273714,19938402,0,0,0,0
12,903343,450423,108176,33322,244289,19509386,0,0,0,0
