threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1211711,594009,0,0,0,0,1054895,122670,10593731,35751131
12,1320218,659604,0,0,0,0,594603,86582,12901322,26099131
12,1309961,654513,0,0,0,0,584214,90640,11887013,24067019
12,1307882,653525,0,0,0,0,588174,90921,11130511,21142079
12,1293003,646039,0,0,0,0,610509,91332,9316580,23036992
12,1276938,638024,0,0,0,0,572766,90711,9695282,20274938
12,1300985,650087,0,0,0,0,593540,93380,9532275,22738501
12,1289198,644160,0,0,0,0,622195,92734,10038237,22364146
12,1260709,629916,0,0,0,0,589778,82394,9559186,23700440
12,1245342,622290,0,0,0,0,613674,82676,10739527,25532244
12,1253784,626484,0,0,0,0,612507,80641,11391923,25188989
12,1244601,621883,0,0,0,0,609676,80436,11373338,23581306
12,1250546,624893,0,0,0,0,589612,80462,10977263,20648811
12,1251403,625291,0,0,0,0,603199,81483,10617536,19775248
12,1251337,625256,0,0,0,0,593147,80471,11604112,22813592
12,1245029,622123,0,0,0,0,628272,82345,12022268,25125399
12,1254932,627050,0,0,0,0,641622,80421,11849704,32421029
12,1251909,625535,0,0,0,0,590086,80641,10808726,28705391
12,1249159,624196,0,0,0,0,647058,80106,12975812,28010875
12,1247557,623367,0,0,0,0,637502,81704,12485730,28111484
12,1244551,621865,0,0,0,0,646566,80101,12891443,24480246
12,1258744,628974,0,0,0,0,623320,87024,11660578,24441433
12,1268503,633809,0,0,0,0,612920,86643,11257220,27193388
12,1282722,640932,0,0,0,0,587096,87144,10086478,19639243
12,1257253,628227,0,0,0,0,574644,86913,10002409,20095230
12,1264355,631762,0,0,0,0,560542,85911,10195653,23019719
12,1273226,636183,0,0,0,0,574552,85646,10668322,20441581
12,1260048,629635,0,0,0,0,632251,81894,11793498,25634556
12,1261180,630172,0,0,0,0,614501,81964,11316390,22882431
12,1236247,617708,0,0,0,0,448009,83577,7081597,16196157
12,220135,110001,0,0,0,0,201382,61336,1955728,9697276
