threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,1144103,559877,0,0,0,0,1061409,118194,10417703,25304246
12,1291419,645193,0,0,0,0,580433,86174,12485572,28074035
12,1312219,655597,0,0,0,0,583947,89500,11994151,23899444
12,1305143,652105,0,0,0,0,584234,89660,10943079,24277499
12,1284388,641714,0,0,0,0,572858,90095,8756395,23749670
12,1282086,640543,0,0,0,0,607844,90321,10253362,23996678
12,1283852,641472,0,0,0,0,577924,94459,8709285,20972035
12,1287552,643301,0,0,0,0,588698,92315,9343959,21768465
12,1249440,624232,0,0,0,0,621687,82557,10202265,20658942
12,1228879,614025,0,0,0,0,647448,83839,11748565,25608462
12,1245641,622379,0,0,0,0,664474,81074,11258347,24906492
12,1251008,625024,0,0,0,0,586653,79606,10757818,23035316
12,1242894,620998,0,0,0,0,608098,80863,11538237,26130652
12,1246339,622717,0,0,0,0,635398,83869,11062615,20681605
12,1248000,623518,0,0,0,0,649867,80973,11481499,41517813
12,1235299,617215,0,0,0,0,622820,81925,12545906,22114110
12,1243603,621350,0,0,0,0,625971,81058,11180398,27618833
12,1246394,622734,0,0,0,0,639769,81840,11235373,34793519
12,1241509,620326,0,0,0,0,668677,81354,12620097,33286354
12,1236511,617818,0,0,0,0,664118,81114,13066263,34883290
12,1243415,621224,0,0,0,0,617373,78874,11775707,25628541
12,1252490,625823,0,0,0,0,582431,86904,10442981,20790893
12,1263030,631064,0,0,0,0,601624,86709,10623694,23694205
12,1258027,628539,0,0,0,0,612562,88342,10793436,24371628
12,1267632,633384,0,0,0,0,624472,86053,10256779,26170578
12,1268120,633603,0,0,0,0,581391,85131,10403056,23519854
12,1257531,628293,0,0,0,0,605162,84861,10862246,21951862
12,1252385,625761,0,0,0,0,624236,81654,11772120,24612745
12,1256125,627615,0,0,0,0,594969,83097,11229673,25022642
12,1230049,614563,0,0,0,0,452813,80633,6783787,24479874
12,247701,123766,0,0,0,0,246494,52840,1880864,36701806
