threads,ops,throughput,get_avg,get_p50,get_p99,get_p999,put_avg,put_p50,put_p99,put_p999
12,3179904,1589666,0,0,0,0,215686,75376,3428513,5003259
12,3661471,1827118,0,0,0,0,204849,85431,3974127,5037513
12,3674414,1833118,0,0,0,0,213894,84058,4319235,5074282
12,3659162,1825593,0,0,0,0,212367,84298,4277838,5095902
12,3667853,1830388,0,0,0,0,211057,84559,4207125,5102325
12,3651305,1821677,0,0,0,0,216376,84979,4237121,5091354
12,3659696,1826003,0,0,0,0,206077,82996,4269722,5087867
12,3654075,1823140,0,0,0,0,217499,83596,4427869,5119176
12,3665067,1828735,0,0,0,0,205092,83718,4187869,5133563
12,3642240,1817373,0,0,0,0,213059,82294,4459468,5164822
12,3662407,1827393,0,0,0,0,210861,85460,3924494,5049205
12,3670950,1831686,0,0,0,0,203929,85149,3829827,5083469
12,3660516,1826553,0,0,0,0,212460,85601,4198208,5096063
12,3664336,1828320,0,0,0,0,202289,84309,3989586,5070625
12,3641542,1817023,0,0,0,0,209692,84118,4214259,5078209
12,3643939,1817892,0,0,0,0,208980,87334,3616867,5047251
12,3660746,1826758,0,0,0,0,214447,85941,4104974,5116912
12,3664280,1828487,0,0,0,0,207283,86232,4014373,5086575
12,3661432,1827059,0,0,0,0,203364,84819,3946576,5066047
12,3639343,1815891,0,0,0,0,212858,84899,4258882,5060646
12,3639067,1815870,0,0,0,0,212589,85270,4231330,5142680
12,3666753,1829703,0,0,0,0,211577,86793,3922320,5077007
12,3675337,1833817,0,0,0,0,204610,86863,3680316,5059765
12,3661082,1826700,0,0,0,0,211838,86652,3939643,5041610
12,3672207,1831994,0,0,0,0,213391,85140,4146220,5046911
12,3646047,1819432,0,0,0,0,213928,85124,4256397,5154012
12,3660723,1826690,0,0,0,0,216578,85040,4292986,5074713
12,3673850,1832901,0,0,0,0,210080,87784,3762060,5040088
12,3682645,1837879,0,0,0,0,210032,88556,3596720,5061398
12,3645136,1818798,0,0,0,0,210302,85170,4156800,5089340
12,431163,215107,0,0,0,0,210419,70587,5342666,9811572
